Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-10-20,19.858332193341973,260.89766413967044,126.59841548635268,128.2980750107781,11.96839700923168,67.94000244140625,20.069030469397035,263.8013747973451,129.5726254081191,130.47210106993765,12.371404273757884,68.12999725341797,19.594958092412355,254.1887517225618,125.4515041386413,125.28022273785767,11.94027953738737,67.36000061035156,19.709087371826172,255.69754028320312,126.50121307373047,125.62767791748047,12.00588607788086,67.66999816894531,3920300,3959500,2180100,1867100,17132400,549300
2022-10-21,19.752981995870304,254.63477056382195,126.76364968289124,125.6673629065662,12.052747890726296,67.19000244140625,19.805656145671268,261.6283497593678,131.91506618039014,131.15705706546208,12.64132712897859,70.45999908447266,19.357921686160484,254.31213923538476,126.41374175544964,125.21071646089591,12.005887220811228,66.97000122070312,19.700307846069336,261.4575500488281,131.77899169921875,130.27354431152344,12.624457359313965,70.23999786376953,5016300,3429100,2251700,2223100,20455900,1129100
2022-10-24,19.954898631339923,262.82403304893404,131.99280020380655,130.9783980396226,12.680690579966047,70.76000213623047,20.0514692900798,269.9409779858562,134.13111943144042,132.67592674436125,12.849391852640226,71.70999908447266,19.340362490262883,262.82403304893404,130.80700216438166,128.0201211005925,12.568223362786592,70.19999694824219,19.51594352722168,268.79278564453125,132.4398956298828,129.67794799804688,12.802530288696289,70.30999755859375,4874800,2937100,1714300,2639600,17275100,1057800
2022-10-25,19.647632243669072,270.92781364462127,132.4301962387057,129.55880883243378,12.746299116618214,70.19000244140625,20.279728746343082,277.2096977891036,134.12142023075077,131.44497030120198,13.055584235591423,70.5199966430664,19.57739948498097,270.92781364462127,130.16551660771034,128.18887687768046,12.671320960128352,69.52999877929688,20.227054595947266,275.4352111816406,131.9442138671875,129.6878662109375,12.980606079101562,69.66999816894531,7387000,2791600,2185300,2648500,16719900,1121000
2022-10-26,20.27094855228548,275.75789986323355,134.93789759486197,130.62101054582095,12.914997381237256,70.4800033569336,20.507984730382148,276.963025451341,141.23622640250605,133.90688393076624,13.27114401244014,72.08000183105469,19.998796833626884,271.5541646566768,130.51545404694966,126.77921344490055,12.891567046396402,70.37000274658203,20.191936492919922,275.33087158203125,138.30088806152344,129.0426025390625,13.102442741394043,71.16999816894531,6027700,2615000,3462900,3590500,14151600,1145300
2022-10-27,20.41141347267754,276.94402601458137,140.09901161249923,130.19414805726097,13.186795234680176,70.0,20.639670340406482,279.24041044497073,143.38425752156408,133.62893759099055,13.355496529493006,71.06999969482422,20.130482458389896,274.66660967672783,136.91096811995362,130.19414805726097,13.149306157367336,69.77999877929688,20.253389358520508,276.1943664550781,137.77601623535156,132.42774963378906,13.186795234680176,70.08999633789062,3734500,3041500,3137400,2598200,15153000,1761500
2022-10-28,20.183156936822925,275.1884952253503,139.39916836245666,132.6461364595432,13.271144839407729,70.2699966430664,20.903043091392433,283.8806594461592,140.05038289841926,134.30396323023592,13.561685836112773,70.73999786376953,20.09536557479424,275.1884952253503,133.31467499090797,130.7599902323686,13.271144839407729,69.62999725341797,20.86792755126953,283.3966979980469,136.53187561035156,133.65870666503906,13.48670768737793,70.12999725341797,3244200,3243100,2600200,1671800,12289200,1549100
2022-10-31,20.780137205589718,279.3733087586422,135.11281225979837,133.78776612004626,13.392984966098808,69.62000274658203,20.999614784155526,283.99457377207085,139.42833804934347,136.99422081519572,13.48670810180234,70.0,20.69234583926719,277.60829132974476,135.0156246850548,133.2914102475274,13.29926183039528,66.45999908447266,20.83281135559082,281.0054626464844,137.12478637695312,134.27418518066406,13.37424087524414,68.45999908447266,4812000,4210900,1837200,2701800,13517000,2398000
2022-11-01,20.92060213269068,285.0288636113657,140.05040794123428,135.65405370969057,13.4960786263692,68.58999633789062,20.929381436523766,286.77488376572046,140.9251851815037,136.48794308651023,13.54294019049194,73.5199966430664,20.639671107955753,278.36741431996586,138.30086829170168,132.63621667395276,13.34612233622443,68.2300033569336,20.894264221191406,280.9389953613281,139.28256225585938,132.76527404785156,13.458589553833008,71.73999786376953,4459300,3309100,2338500,1785900,15357800,2283900
2022-11-02,21.73705796924622,280.1229504580447,138.01898610776314,132.03065637024767,13.392984168539897,71.44999694824219,21.947756228098253,284.83911356154437,139.77823982533099,133.4601636447862,13.542940461687522,71.62000274658203,20.701123607363037,273.78410313869006,135.31692545354218,128.68522278162513,13.121188163757324,69.5199966430664,20.762577056884766,273.9833984375,136.46383666992188,128.78448486328125,13.121188163757324,69.68000030517578,6143100,4426400,2158100,1926600,14840900,1653200
2022-11-03,20.560655261514878,269.08693377798687,135.05449784484495,127.09687036120039,12.933743476867676,69.16999816894531,21.227867159627927,271.3453821320133,140.61413735186642,128.92345614774797,13.008721627380874,71.69000244140625,20.297282892948452,266.18322273964463,134.55880116591655,125.35962498704775,12.718180623784685,68.04000091552734,21.061063766479492,267.1226501464844,138.11619567871094,127.56344604492188,12.933743476867676,71.05000305175781,5780900,4823900,3150200,2162400,11064100,1220200
2022-11-04,21.292215069501648,271.2883933978562,141.01266622277453,130.43237049805003,13.214910704107306,71.25,21.763398686866065,274.08770695229765,142.83996493859573,132.91414938350465,13.411728553532221,72.7699966430664,20.98994550198802,263.32689254810447,138.08705728034352,128.04986882704407,13.060268171974155,70.73999786376953,21.345556259155273,269.52337646484375,142.42201232910156,129.0624237060547,13.355494499206543,72.69000244140625,5464100,4401600,2869600,3185600,12930100,1281500
2022-11-07,21.443350806829574,271.8672319187785,142.89827241867954,129.1915114564382,13.355495344906256,72.80000305175781,21.647826789332925,276.80165748481494,144.5894817187199,129.8069879176394,13.580429788832376,74.61000061035156,21.283325535066638,268.39416014066234,141.6735872499538,125.46884225224441,13.289889688880312,72.63999938964844,21.51447296142578,275.4446716308594,144.57005310058594,127.9307632446289,13.52419662475586,74.25,4649000,3260200,1943100,3028000,11777000,939600
2022-11-08,21.62115633953138,277.4943877223965,143.46198625351195,128.47675289927164,13.646036117307663,74.06999969482422,21.896754489301834,278.35791374697277,145.23095417949605,131.46480981438694,13.735072107952844,74.94000244140625,21.345558189760933,272.9395550887904,141.54721473347757,127.96053854782096,13.407042939334254,73.16999816894531,21.487802505493164,276.2702941894531,144.13262939453125,129.87648010253906,13.514823913574219,73.81999969482422,3261400,3371800,1559400,1641400,11080900,910000
2022-11-09,21.35444867204748,274.2395753868788,141.1584380015966,128.43537846113418,13.383610906712052,73.4000015258789,21.683388016305145,277.5608159192459,141.6152626254695,131.3970657744599,13.496078120101739,75.23999786376953,21.203313874617038,271.6395277798228,133.39244905776772,128.1471683033765,13.243027113427434,72.95999908447266,21.247764587402344,272.1044921875,133.84927368164062,129.09132385253906,13.261771202087402,74.43000030517578,2270300,3071400,2204100,1894800,11909200,1363100
2022-11-10,21.93231279309301,282.53318608695463,136.78460375295126,134.25933162690936,13.76787555851396,76.08000183105469,22.563521627925056,298.6649262663553,137.03732409575414,136.44580085379016,13.945949335483272,77.54000091552734,21.77228754040722,281.9068915225663,133.6548758738243,134.25933162690936,13.622605504320086,75.69000244140625,22.53685188293457,295.78021240234375,135.9195556640625,135.77992248535156,13.936576843261719,77.31999969482422,5445000,7794000,2513200,1803100,13869900,1515900
2022-11-11,22.67020891770271,296.0648917621145,139.03955713663086,137.64841160167043,14.030299058448339,77.68000030517578,22.794672267180392,301.45478412354004,142.43170454136106,141.54430706330783,14.377073203631165,79.61000061035156,22.367939329811794,294.39477284942205,137.5621665991956,136.9129561452766,13.964692511006728,77.01000213623047,22.59908676147461,298.854736328125,141.49862670898438,139.76531982421875,14.330211639404297,78.62999725341797,4526200,4945400,2308300,2808200,13755900,1004800
2022-11-14,22.49240324423887,298.30433640554514,140.64331385486557,139.17894315188155,14.236489104727344,78.16000366210938,22.599087329103618,299.8416207116195,143.76332761613838,140.62997286605398,14.620753232366582,79.16000366210938,22.003438619849938,290.69396100096674,140.1087302096622,137.81737158893665,14.180255940357721,77.80000305175781,22.0123291015625,291.2443542480469,141.43060302734375,137.9068145751953,14.358328819274902,77.83000183105469,4410800,6394800,1659400,1973800,11924900,1318600
2022-11-15,22.42128077811492,288.5303717934067,142.75244050970247,139.63609592617627,14.555144882852257,78.45999908447266,22.536855343104026,300.4583758578143,145.62946234110169,141.4349642017488,14.658240494468398,80.13999938964844,22.163463594737493,287.7617442244751,141.4791692169391,136.93281940394553,14.367699535109168,78.36000061035156,22.403501510620117,295.9984130859375,145.25039672851562,137.68814086914062,14.53640079498291,79.3499984741211,3845400,9290400,1866100,2612500,14101200,1227200
2022-11-16,22.279035810323105,290.23849616045817,143.50085307725803,136.54522606547255,14.452051041171819,79.3499984741211,22.385719890591467,300.2496829634617,145.20179112875743,138.4037230969307,14.536401676222273,79.91999816894531,21.772290244341725,288.95746921126283,141.2944892806323,135.5712560621646,14.170882555606962,78.52999877929688,21.843412399291992,298.8262939453125,142.5872039794922,137.52914428710938,14.273977279663086,79.12000274658203,3599500,5249500,1686600,1498400,15051100,1238500
2022-11-17,21.54114311500314,296.06487395820943,140.5558298429462,135.01469811353218,14.06778848052768,78.55999755859375,21.71894935268295,297.6590624832283,142.75246494430922,137.2508634216439,14.573891420368028,79.36000061035156,21.30999568429377,290.51365177970905,139.5352638402179,134.54758681375154,14.002181931456326,78.0199966430664,21.692277908325195,295.5334777832031,142.55807495117188,137.11172485351562,14.564518928527832,79.19999694824219,2935400,3642100,1582500,1393400,14944800,995500
2022-11-18,22.030108171757334,298.09559052739036,138.5438255210786,139.11931780242608,14.658242982470883,79.94999694824219,22.092339842711187,299.86057876795826,140.57524277676882,139.95416452226502,14.808199286118041,80.68000030517578,21.496691184646547,294.41375347111614,135.4821430085016,137.51921640644116,14.527030769874584,78.62999725341797,21.914533615112305,297.1846008300781,139.95318603515625,138.65220642089844,14.780082702636719,78.91000366210938,8614500,3559300,2114800,1095900,14069000,3008700
2022-11-21,22.074558919331846,300.7715687682369,135.81264352012002,138.25463003080088,14.61138071382446,78.69999694824219,22.421279198500212,302.5555542337199,137.67881424116342,139.1987855626343,14.639497295958193,80.4000015258789,21.95898605817101,298.1525527706911,130.63206912109032,136.2172322000248,14.452051925383255,78.69999694824219,22.394609451293945,300.60076904296875,136.9692840576172,137.06201171875,14.573891639709473,79.11000061035156,3405400,4069000,2617900,1123600,14910900,1019400
2022-11-22,22.439058350244306,303.6562853547565,140.00178406558564,137.777603636795,14.592633557410942,79.5199966430664,22.616864563809614,310.12796688652054,144.9879675516693,139.45721467564704,14.766957770783945,80.2699966430664,22.341264763214816,303.0679559353089,138.83542943174842,137.05208130553746,14.494225087688237,78.36000061035156,22.581302642822266,308.28704833984375,143.9576873779297,139.12924194335938,14.6488676071167,80.0,2850200,6054700,2115000,1233000,16074500,952900
2022-11-23,22.52796457862942,310.07103328908835,141.69301067114725,139.2286132877963,14.630124209984881,79.93000030517578,22.696880335353814,311.0768924164425,143.34534767035984,140.1529028049761,14.8456870477516,80.86000061035156,22.305707628718466,304.0738147101664,137.60104765039753,137.4993218765664,14.592635137391973,79.77999877929688,22.45684242248535,305.08917236328125,140.83767700195312,137.68814086914062,14.808197975158691,80.4000015258789,2124400,4243400,1594100,1184700,11307200,992200
2022-11-25,22.483512373990614,306.39867680344327,141.41115933835937,137.44962845593489,14.808197621035179,80.63999938964844,22.670207385589794,312.2725010806555,142.1012460178024,138.4434796882049,14.986270488140557,81.9000015258789,22.456840931325367,305.4592205346061,140.05039976549074,136.24706179230301,14.74259107520901,80.20999908447266,22.634645462036133,309.7104187011719,140.7016143798828,137.39993286132812,14.83631420135498,81.44000244140625,1308900,3393500,643000,977600,5567600,382700
2022-11-28,22.52796293513243,308.45785986636093,136.03615673940243,135.56130646609014,14.714475444188169,81.1500015258789,22.750219868828932,312.0068335705414,138.7284877022085,136.88313046820042,14.770709502265666,81.51000213623047,22.030107878444294,301.6161120333712,134.8406297366823,134.57740341941997,14.522343827622603,80.05999755859375,22.0656681060791,302.6314697265625,135.60848999023438,136.15762329101562,14.573891639709473,80.27999877929688,2848500,4733700,2391600,1760600,13433100,711900
2022-11-29,22.0745581295168,299.86059698202814,137.06650990815223,136.34644517871712,14.639497350793619,80.22000122070312,22.856901773816293,303.65630074129433,138.98128216496534,138.43352354806555,14.71447549930444,81.12000274658203,21.99454549938908,299.5000004914704,136.2597771698647,136.17749229869597,14.480168561755612,80.0,22.79467010498047,299.8226318359375,137.9995880126953,137.8968505859375,14.489541053771973,80.5999984741211,2855100,3505600,1679900,1630300,14778700,826600
