Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2024-09-24,34.65999984741211,772.0,159.602085579431,79.35631393253523,44.227136944524325,65.67426764837654,34.8849983215332,775.6900024414062,159.602085579431,79.55470983242724,45.203321009175646,66.1420834006984,34.54999923706055,752.2000122070312,157.02882184964153,77.90078443618361,43.838652157708566,64.39024429156217,34.70000076293945,770.3400268554688,158.0361785888672,78.86383056640625,44.20721435546875,64.53954315185547,5001500,821300,750300,9895000,10905500,3055900
2024-09-25,34.75,762.9000244140625,158.76426749488434,78.6584614020306,43.719120685610555,64.69880283249937,34.849998474121094,782.0,159.2928973126411,81.03316544483722,44.765031918311,64.7187068150696,34.43000030517578,759.6900024414062,157.01883791265067,78.58568682736018,43.310717107133414,63.79301594770449,34.52000045776367,772.0599975585938,157.5873565673828,80.12894439697266,44.64550018310547,64.6291275024414,6158300,575100,582100,11680000,8223800,2377500
2024-09-26,34.560001373291016,813.4400024414062,156.78945189294066,85.99393382870763,48.3111760774352,65.44035759076206,34.83000183105469,822.0,158.4451202731894,86.05474410233828,48.560202758246724,66.6895395149862,34.5,780.0,156.78945189294066,82.24743530813572,46.93654773539883,65.33484597244437,34.79999923706055,804.5499877929688,158.0162353515625,84.49054718017578,48.21156692504883,66.19185638427734,6024600,908000,672400,20680000,16656500,2293400
2024-09-27,34.95000076293945,807.9600219726562,157.96637494059362,85.11961393814597,49.8053325319882,66.68953345340873,35.7400016784668,808.4600219726562,159.5821392302394,85.11961393814597,51.299492507947846,67.11754121067733,34.93000030517578,777.9000244140625,157.96637494059362,81.82673184761963,49.23755204511116,65.62449195425773,35.369998931884766,782.4000244140625,159.30287170410156,82.45878601074219,50.92097091674805,66.49046325683594,8654200,627400,1080500,13895000,16750200,2279200
2024-09-30,35.369998931884766,773.0800170898438,159.58214508243864,81.90747763044705,51.17000115711548,66.36106727200556,35.505001068115234,781.260009765625,162.843609433864,82.84460237813278,51.41902783718688,66.57009327702262,34.904998779296875,761.2899780273438,158.85405580680302,80.16782458607754,49.77545402862296,64.21108008180008,35.11000061035156,774.4099731445312,162.57431030273438,81.35816955566406,50.144012451171875,64.44001007080078,4977700,932900,1084800,10983000,9416100,2978200
2024-10-01,35.150001525878906,778.469970703125,162.41472476624503,81.50073456058354,50.28346565305102,64.4400043899773,35.279998779296875,786.9099731445312,165.0578131797862,81.93340406713702,52.195992488902185,65.56477303396709,34.86000061035156,746.1599731445312,161.2078933147247,78.44611142303566,50.28346565305102,63.92241731756987,35.16999816894531,753.6900024414062,164.5790557861328,79.493896484375,51.628211975097656,64.60922241210938,6149800,1279600,705400,14368000,12142200,4151400
2024-10-02,35.0099983215332,760.6599731445312,164.07038587649413,80.15386861572296,51.90711983574273,62.70807150500288,35.012001037597656,787.4400024414062,165.57643682730242,82.78279685820681,52.83349935450342,67.8541130107006,34.185001373291016,755.0,162.97325258852874,79.75210246330154,51.379184509940885,61.911779292914936,34.369998931884766,777.3599853515625,164.7685546875,81.15977478027344,51.618247985839844,66.271484375,8097000,701800,635500,14324000,10484800,6786600
2024-10-03,34.06999969482422,764.8599853515625,164.73864099424273,79.68530642722801,50.77155917365696,65.43536975274172,34.220001220703125,783.989990234375,165.37696896455597,81.86860449996095,51.857315617075145,68.11290717454021,33.9109992980957,764.0,164.00056809587392,79.63545645241999,50.40299696269757,65.10690468879937,34.16999816894531,774.5599975585938,164.71868896484375,80.8616943359375,51.76766586303711,67.97355651855469,6316400,584200,723400,6725800,6042100,4480500
2024-10-04,34.16999816894531,800.4600219726562,165.55649508979155,82.71599726510068,52.554585619627275,69.02864317379806,34.63999938964844,800.4600219726562,166.0452056334796,82.83562502982379,52.96298919753375,69.53628205273567,34.05799865722656,777.2100219726562,163.7013521792302,80.2435861783045,51.95692314458938,67.45596278433098,34.59000015258789,787.3900146484375,165.9554443359375,81.29037475585938,52.37528991699219,68.53096008300781,4808400,757300,583900,7574100,6426400,3321100
2024-10-07,34.630001068115234,777.72998046875,165.5664667380196,80.33332090071477,53.62042501925863,67.56545966550836,34.685001373291016,787.9000244140625,167.2021830295654,81.17074574352715,54.178242334513136,68.92911418909723,34.387001037597656,771.8400268554688,164.26985883423538,79.81490852617883,52.51474598388563,67.13745186569885,34.59000015258789,781.6699829101562,166.22474670410156,80.36322784423828,53.122371673583984,68.90921020507812,5087500,748100,513000,7542700,8817600,2583900
2024-10-08,34.54999923706055,781.9000244140625,166.8630769746468,80.45294488831047,51.37918607623159,68.89925308377089,34.75,793.6699829101562,167.58119781696894,81.3601626980311,52.12626611092002,71.22840646510892,34.16999816894531,774.239990234375,165.45675572352104,79.5557062006794,50.59226086106351,68.58073618733043,34.65999984741211,783.9000244140625,166.18484497070312,80.76200103759766,51.6381721496582,70.7804946899414,4695800,653400,575600,6913500,8469800,3403800
2024-10-09,34.68000030517578,782.030029296875,166.62369394318472,80.51276882288137,50.72175145294537,70.78049332126307,34.939998626708984,806.780029296875,167.45152809313694,83.2045001795697,51.946966040535884,71.38766732993084,34.47999954223633,780.3499755859375,165.99533441780136,80.47289036350337,50.57233772752018,70.00410887582996,34.66999816894531,804.6300048828125,167.2321014404297,82.60633850097656,51.727821350097656,70.62123107910156,4149000,628500,540000,9078600,7827300,2386500
2024-10-10,34.7400016784668,791.3499755859375,166.99272258912555,81.2903797252836,51.73777939792748,70.31267111458911,34.994998931884766,799.8200073242188,167.11241953889532,82.69605928897744,52.08641901453198,70.69090755477713,34.654998779296875,787.0,163.13283458042682,80.77196735966551,51.34929840215438,69.28744509472956,34.83000183105469,797.97998046875,164.12025451660156,81.80878448486328,51.8075065612793,70.64114379882812,4226000,461900,698100,7159500,3438700,1948700
2024-10-11,34.9900016784668,792.780029296875,164.85832069942677,81.24053006867386,51.658091816255926,70.78049289434965,35.29999923706055,806.4199829101562,167.07252414828432,83.48364207562344,53.202056373927334,71.27817600704003,34.88100051879883,792.6699829101562,164.80846345495323,81.03117386074985,51.548519476061024,70.452020217404,35.220001220703125,803.72998046875,166.76333618164062,82.63624572753906,52.66415786743164,71.01937866210938,5008400,570800,428500,6530300,5721700,1252600
2024-10-14,35.220001220703125,809.3699951171875,167.31189907717945,83.5135454739029,51.97684804750337,71.31799151427713,35.380001068115234,833.0,168.72818873638874,86.03580659039541,52.654200909283084,72.0127551950013,34.97999954223633,809.3699951171875,166.89299778802786,83.50358156397594,51.42899012102299,70.23303838051767,35.36000061035156,829.6500244140625,168.18960571289062,85.43763732910156,52.066497802734375,71.96498107910156,3823300,567900,477500,8155000,4263300,2058400
2024-10-15,35.45000076293945,825.52001953125,169.32662512369825,85.53733925672097,51.46883073647274,72.1341892820355,36.2599983215332,832.3800048828125,169.63581307841505,86.29500715476586,51.63817084932421,72.52735558722085,35.43000030517578,698.9600219726562,167.06254929876445,75.677616611597,50.62214157175177,70.88998153974579,35.720001220703125,707.719970703125,167.26202392578125,76.12623596191406,50.75163650512695,70.97956085205078,5578800,2870900,616400,25611300,5008600,2199600
2024-10-16,35.70000076293945,720.5700073242188,166.98276141710642,76.91382006407359,51.16999965572783,71.15873110868908,35.88999938964844,720.760009765625,168.17962443407632,77.26274707805713,51.6879755910598,71.3976244764748,35.560001373291016,682.010009765625,166.76333475511905,73.64386243696197,50.74167347458496,69.158050413266,35.810001373291016,682.5900268554688,167.63107299804688,73.91303253173828,51.47879409790039,69.42679595947266,5026100,2280600,611400,20469200,2725200,3777300
2024-10-17,35.880001068115234,700.97998046875,168.30928861869307,76.22592791756216,51.11023516308384,69.7851223414977,35.959999084472656,701.219970703125,169.0772819302857,76.36549871944061,51.23972629570748,71.21845204725658,35.709999084472656,669.6799926757812,167.3019318367414,72.80642805946393,50.43288231610859,69.69056134090371,35.95000076293945,670.25,167.91033935546875,72.91609191894531,50.60221862792969,70.6709976196289,5701300,1936500,746800,20940600,4377800,2068000
2024-10-18,35.599998474121094,667.9299926757812,168.3192608427616,74.00275605412827,51.29949580875394,78.79319058617598,36.11000061035156,681.9000244140625,169.27676040273974,74.00275605412827,51.77762657584435,78.92159063652758,35.58000183105469,664.3200073242188,166.21477071078445,72.22819894675786,51.12019629611434,74.811725859494,36.0,678.52001953125,169.07728576660156,72.61700439453125,51.349300384521484,77.8575439453125,5503700,1192800,579700,18493400,3229100,7982900
2024-10-21,36.02000045776367,677.5,169.39643271143126,72.39768429033028,51.13015631656131,77.73809955631366,36.310001373291016,679.75,169.70562066307582,72.87621056172615,51.18992028383346,78.36518512939814,35.279998779296875,667.4000244140625,168.099824820298,71.85933653048144,50.472722277805076,76.18533069732639,35.4900016784668,673.6099853515625,169.23684692382812,72.61700439453125,50.97077560424805,76.9517593383789,8775500,739300,365200,12374900,3430300,2286500
2024-10-22,35.40999984741211,670.0,168.48881237864666,72.44752820301163,51.10027038207832,76.951756550171,36.0,673.1500244140625,169.5061527914763,73.18526826338358,51.77762320802681,77.39967588529345,35.31999969482422,663.6599731445312,166.6237009709081,71.21132643514773,50.77155716351688,76.10569682032805,35.63999938964844,670.0800170898438,167.1124267578125,72.77651977539062,51.548519134521484,76.90199279785156,7665500,787400,634200,13307000,4714200,1682300
2024-10-23,35.369998931884766,664.6400146484375,166.66360619179704,72.14844984330747,50.93093545848939,75.99620736441749,35.59000015258789,672.3099975585938,167.99011935890692,73.24508079157131,51.289534470181295,77.16078398838815,35.10499954223633,654.6500244140625,166.31451416743818,71.34092439822724,50.61218162584001,75.65778650372505,35.5,664.6300048828125,167.8704376220703,72.63694763183594,50.841285705566406,76.7925033569336,5858100,846800,570800,20569100,4486900,2384900
2024-10-24,35.41999816894531,678.75,167.97018488400812,75.94678870178271,51.94696652374492,76.79250861109891,35.720001220703125,684.3900146484375,169.49618792564706,77.24281202401963,53.192099913097906,77.35986707652202,35.0,665.4400024414062,166.88303517545685,74.22208144428637,51.100273539077556,76.42422036040459,35.029998779296875,666.1599731445312,168.34918212890625,76.3355941772461,52.26572036743164,77.02143859863281,7983200,884700,570900,23196200,8057200,2336200
2024-10-25,34.90999984741211,669.6699829101562,169.80536527166313,77.23283588077821,52.4250971815333,77.04134724405608,35.09000015258789,682.8400268554688,170.90249853573673,79.3563123969471,53.899334655515986,77.64852124812207,34.599998474121094,668.0,168.0998245100466,76.84403042860698,52.4250971815333,76.34458633094283,34.7400016784668,673.0700073242188,168.26939392089844,77.44219207763672,52.554588317871094,76.56356811523438,7532900,954800,592600,14591100,7170100,2568200
2024-10-28,34.88999938964844,673.1500244140625,169.3864728322803,76.93375269935329,52.70400478648121,76.79250852011643,35.16999816894531,679.1400146484375,170.0946100696359,77.79112053462565,53.70011147592507,77.8973656768485,34.86000061035156,670.2100219726562,168.07989647076184,74.94984694379897,52.70400478648121,76.62827217584092,35.130001068115234,674.3499755859375,169.28672790527344,75.2190170288086,53.41123962402344,77.29019165039062,7061400,1051800,779200,10175800,4213700,1877900
2024-10-29,34.93000030517578,675.0,181.52468355007147,75.6177984481617,53.949139156836466,76.9119417963688,35.064998626708984,700.4000244140625,186.39194367136457,78.49895066646143,53.98898433712202,77.89735978752063,34.77000045776367,673.77001953125,176.78708878708883,75.20905753860248,53.17217714049591,76.35453916269681,34.79999923706055,696.22998046875,185.37460327148438,78.07026672363281,53.18213653564453,77.05130004882812,7665100,1333900,2170700,12540800,5596800,1960900
2024-10-30,33.88999938964844,682.0,187.62868719938692,76.62470614378117,52.65419938101642,77.05129866992519,33.900001525878906,695.1900024414062,187.86806587667724,76.96366163784765,53.10244814416122,77.1986078810215,33.029998779296875,680.010009765625,183.71892678394022,75.61779596581238,52.554586433736795,75.78717938455992,33.72999954223633,691.7999877929688,185.25491333007812,76.21595764160156,52.72392654418945,76.89203643798828,14145600,1656800,1421800,11076800,5813400,1749600
2024-10-31,33.5,677.6500244140625,184.45700594915021,75.86702566129442,52.42509428383055,76.71287205860285,34.02000045776367,681.0499877929688,185.73366183392815,75.86702566129442,52.604393785606085,77.64851870850435,33.45000076293945,656.0,181.32520710384517,73.22513685975005,51.62820972029783,76.56356561110177,33.459999084472656,666.22998046875,182.68165588378906,74.12238311767578,51.648128509521484,77.33000183105469,10352700,2001200,1363300,13044900,6325400,1861700
2024-11-01,33.5099983215332,666.5,183.6890200200566,74.13235896235355,52.195992245791835,77.56999969482422,33.619998931884766,678.6500244140625,184.49690218998654,75.23896147740999,52.962991055723755,78.02999877929688,33.31999969482422,663.4400024414062,182.35252321501346,73.83327432356704,51.4987168005537,76.94999694824219,33.4900016784668,669.3800048828125,182.49215698242188,74.57101440429688,51.52859878540039,77.08999633789062,5676500,906400,1053200,10317500,4848900,1750200
2024-11-04,33.5,667.25,183.8685482754393,74.20214594369838,51.54851976450612,77.41000366210938,33.70000076293945,670.5599975585938,186.08275162833306,74.75046525780128,51.72781926767464,78.04000091552734,33.255001068115234,662.3599853515625,183.1803478794131,73.53419885636465,50.960816681863825,77.13999938964844,33.380001068115234,663.3699951171875,185.83340454101562,73.94293975830078,51.16999816894531,77.45999908447266,7130700,637900,1006800,7773000,7091700,1725600
