Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-04-21,19.944996614032902,240.6525873447258,263.77339824300026,465.6273089142874,130.14268648442842,20.25831430551063,240.6525873447258,267.9193333532835,469.38562820707796,131.435043977664,19.094558489427584,232.5482655023595,259.4841761542619,459.9898599998615,129.5929437606439,19.282550811767578,233.08465576171875,259.6083679199219,461.7017517089844,130.01730346679688,14794000,474900,615000,562800,1032400
2022-04-22,19.246742178152783,229.95410653897773,257.5640335702874,460.068453326409,129.95943780925268,19.569013756358093,230.87084358343628,257.5640335702874,463.10854966703135,130.26806839886538,18.817047878847948,221.17685976099702,248.72764400841663,446.43229129227257,127.55795570139699,19.130367279052734,221.78152465820312,248.8804931640625,446.7471008300781,127.69297790527344,16456900,382400,594000,620700,1501500
2022-04-25,18.942374464725933,220.15284142351362,247.52397093825255,447.57361432206613,127.5772488259492,19.354166104804317,222.35690007583136,250.06503344598363,448.6164942228594,127.97267625037601,18.521632354332503,217.6269337489603,241.20000121605617,439.8995567207636,125.75444171497871,19.336261749267578,220.35763549804688,249.6256103515625,447.9179382324219,127.74120330810547,13281600,571800,613900,1039100,1261700
2022-04-26,19.121414329056567,217.95854904011986,247.77235769378737,452.98483175541224,129.39040384283408,19.273597934014536,219.3238925939375,248.87093002069304,468.6969383214084,132.7659733202358,18.76333405330607,211.1512957873085,240.76056669120348,448.6361957697327,128.81172890303918,18.817047119140625,211.29759216308594,240.93252563476562,464.3876647949219,130.18124389648438,12938500,531100,752800,1022200,2081700
2022-04-27,18.78123784952562,211.76569610221344,241.48656816568322,466.2570111869453,130.19093106196092,19.282549537672512,213.82347333940217,247.0176637213049,471.53044017285714,133.14214163303407,18.68276731333336,208.6546475184841,241.48656816568322,460.48180838921496,129.99802955520104,19.04084587097168,209.4055938720703,245.30772399902344,467.0244140625,132.1873321533203,11634300,550900,576000,776700,1799200
2022-04-28,19.246741329741965,211.1513199555961,247.88697022293258,472.00262940187594,131.98478188858672,19.318357043135897,211.1513199555961,252.45323273656172,479.59796212758215,133.4796652766825,18.682767800196416,203.38834020769377,245.11664871644513,469.2970385090043,131.0781979523763,19.1035099029541,208.22557067871094,251.5743865966797,475.5838623046875,133.19998168945312,9262900,874000,464700,553000,999600
2022-04-29,19.022941874561077,194.07469748346347,250.30384171780912,470.76300380800456,132.44776264697947,19.25569336827363,202.61787981447347,252.6920549478382,473.88182567222157,132.71780714830686,18.512679706883024,192.2802415405147,240.58860662372723,458.39601565765145,129.26507849125343,18.548486709594727,195.02069091796875,241.37193298339844,462.3314208984375,129.49655151367188,11859500,1037400,1077700,2822200,1610500
2022-05-02,18.86180595249863,194.8549093791353,239.77663851504224,458.4747020984556,129.27467859025361,18.969230374735968,197.81966216809866,241.91648308638133,462.2035069022832,130.42237473200154,18.387352498538,191.45128228345902,233.9589538518218,445.3304632484613,124.83822404119437,18.852853775024414,194.82565307617188,238.85955810546875,451.86322021484375,126.33312225341797,12514400,722700,1572800,805300,1943200
2022-05-03,19.022939718222197,195.0499282156391,218.330467011207,452.9454110118421,126.48739467350214,19.470538299827428,196.990680358591,219.7156278366166,453.4274884820773,128.66705735359503,18.897612661757723,190.3979832609801,201.2021933135564,441.87708523783226,126.130553494753,19.2914981842041,191.55853271484375,204.1826934814453,443.84478759765625,126.5645523071289,7301800,890900,4018500,761700,1202200
2022-05-04,19.30940148277934,191.64629285204234,203.48530888037712,442.0738884513905,126.75749194229458,19.810711388714022,201.35003824217196,213.35340740877535,458.73051366742624,129.01431319802353,19.02293867938809,190.64178695813217,202.37718905203866,439.9290998377261,125.64838176812832,19.73909568786621,200.1602325439453,212.40768432617188,456.8907165527344,128.82142639160156,7904900,767100,1792300,822600,1270600
2022-05-05,19.40787360888636,198.9411812441698,209.76154518948005,453.9095809367289,128.3102340488993,19.515296305862286,201.85716817057354,211.50015683304335,458.10079670943566,128.78281915628054,18.799139301179498,196.46403880243398,202.77841206972664,433.25855359656833,124.79964176692927,19.20197868347168,198.68760681152344,204.85137939453125,436.3380126953125,125.69658660888672,7214100,807800,1271300,763800,1332800
2022-05-06,19.157218823786106,197.04920959472656,204.30684618912372,432.9044276349827,126.3041762160266,19.201979706120746,197.51732529525538,209.69465426933743,434.75407291504905,131.25178678598266,18.629052364408867,190.60280832762646,200.81051334747656,425.3090942661578,125.97625255673455,18.906564712524414,197.04920959472656,204.91822814941406,432.20587158203125,130.3837890625,10540000,692800,1306600,676800,2450200
2022-05-09,18.62905266748992,193.89917078969037,201.46009226714412,426.273217958789,129.2553812270706,18.87970849028267,193.89917078969037,203.96293478967092,429.21495359711497,129.94978526601346,18.324685492474828,186.38973548633504,193.33062058284477,424.187458124101,125.47474519077879,18.41420555114746,187.9696502685547,194.133056640625,425.92889404296875,126.29451751708984,13179800,766300,1744500,574300,1595300
2022-05-10,18.57533982027089,190.1834508898063,197.1613519079196,429.91354283049264,127.10467366285489,18.700666867854036,193.36277464051435,199.3011964382721,431.4483485959878,127.93410004192197,17.635383548491383,186.55552058163528,190.90422966117984,418.70746109325285,123.3819088614314,18.07402992248535,190.3882598876953,195.94813537597656,423.6365661621094,124.51995849609375,11041900,657800,1403900,674000,1377500
2022-05-11,18.136693489331478,189.61610718987376,194.55340915272978,421.63930112883855,124.18239399015917,18.691714736334074,194.32695225622336,198.10707166145122,427.2767797584338,126.57423706675833,17.91289421385718,186.90885215867652,189.75787282941263,418.5598418259705,123.94128184491213,17.921846389770508,187.12387084960938,190.10177612304688,422.43621826171875,124.54888916015625,7493000,645600,1100600,642600,1146000
2022-05-12,17.814425007654236,185.9412920840597,188.2867390461368,416.9364493478871,124.79001752727626,17.993465141380714,191.00397030282835,198.6993430179194,425.033555319424,125.51335405704631,17.30416284622301,185.11053658778098,188.2867390461368,415.3131009156168,122.11849784824913,17.742809295654297,187.9546356201172,194.71580505371094,421.91473388671875,123.17938995361328,9448800,447800,1555700,679700,1866600
2022-05-13,17.939751438530344,191.4242284778535,196.70419146369042,424.23668261882875,124.89609608618879,18.056126315018666,195.7343558442024,201.13238976485187,428.32947750903855,126.6224526379917,17.60852774668152,189.9972875103074,194.32199809848422,417.51696158358436,124.07630887399934,17.796518325805664,192.40158081054688,195.7820587158203,423.3807067871094,126.23667907714844,6210200,598300,1386800,655200,1743300
2022-05-16,17.769662557967123,191.87382040490215,195.34017970647676,421.9934813953973,126.23668557801119,17.89498960404096,194.28786698791927,196.07981765152905,426.44047813146756,127.59656173193852,17.33101618925576,190.6032593679577,191.1521225654941,417.78259934582877,124.9153956119461,17.65328598022461,192.45045471191406,194.40843200683594,422.91827392578125,126.16918182373047,5891800,346400,742800,480100,967600
2022-05-17,18.05612937951608,195.4704620991907,197.06918713439313,428.80170233496744,126.72855098350772,18.557439383049477,195.72456833116306,197.50143772524953,431.91067572217975,127.67372128802936,18.02927284617465,190.35891369099645,192.74665191176118,422.02298319675657,125.12757735509236,18.476871490478516,193.349609375,196.1854705810547,425.7714538574219,127.62549591064453,6167800,545200,812500,472500,1332600
2022-05-18,18.270974218034695,190.71077960636364,193.9857853100167,422.42638007964405,126.94071909155949,18.378398630389796,192.04974762931147,194.5044977796566,423.0560593240106,127.6544163481983,17.689096395365095,185.88265633837253,186.85840628772021,404.16610233963956,123.37226224100073,17.841279983520508,187.0750274658203,187.694091796875,404.83514404296875,123.53621673583984,6458300,812100,1072600,643500,1159700
2022-05-19,17.662238410642896,186.53748873214224,187.09852628673073,401.5293748954896,122.5042672691073,18.082982141304477,195.0795544923135,193.3421879998707,409.55760484940515,123.99917301443999,17.635383590355882,185.81424255221253,183.54444485835003,395.5672386103716,120.95151167429512,17.921846389770508,193.1150665283203,190.88314819335938,406.5076599121094,122.97685241699219,8677000,594000,956900,685600,1395700
2022-05-20,18.10088488353202,195.21636638462815,191.9109548699386,410.06916047655534,123.74839148187564,18.2351658155049,197.83566355953153,193.678402661905,415.4311614261197,125.00217754404976,17.527959281605515,189.2642791589935,187.5115874045411,404.00866361974937,122.1956287228797,18.03822135925293,193.1834716796875,191.64199829101562,410.718505859375,124.84786224365234,7964000,451300,910600,663400,1142900
2022-05-23,18.467918819176795,195.46071051761788,194.12025746135882,416.32647317973664,125.37832963107311,18.951326161684392,196.77035914555424,195.5803179594507,419.2485124151417,126.84429575963655,18.21726467783503,190.9453323192908,189.89378428855582,411.7318749113636,124.69356458636916,18.548486709594727,193.96536254882812,194.66778564453125,417.0643615722656,126.30420684814453,7979400,425900,701800,624800,1177500
2022-05-24,18.503726521458763,193.43757386109615,188.03029404468336,415.08678818984066,126.6706708997154,18.56639005338097,193.43757386109615,191.4402972001446,422.0721372589844,128.96606319190693,17.89499214143755,188.49217339357017,186.30127691516432,414.21117629184903,126.12094287056468,18.28887939453125,191.09193420410156,190.3644561767578,420.0749206542969,128.70565795898438,6858300,560300,1046200,510700,1113000
2022-05-25,18.190408345392438,190.11461036071088,189.39429173804768,417.93016648847754,128.70565873327982,19.13036650812791,192.07908349509887,191.75728424994347,420.7144522191106,129.05286080715962,18.16355351992645,188.48243349345444,187.5500116917794,416.3658466578701,127.61584185619054,18.951326370239258,190.97467041015625,190.98883056640625,418.86480712890625,128.2234344482422,8443200,343600,899000,529300,2718700
2022-05-26,19.031889807452686,192.92935987139828,194.1394547249911,421.4819071647323,129.22649335912968,19.461583988878854,198.21683999148388,197.77038293070922,427.6113118089567,130.01733368194164,19.031889807452686,192.07906804647428,193.68798878846235,420.37015034890857,128.82142664993526,19.3452091217041,197.48382568359375,196.66574096679688,425.5353698730469,129.37115478515625,6468600,417300,877900,412000,1108700
2022-05-27,19.398921580288654,199.45807602494855,199.2016544601944,430.00204107944876,129.78585410781685,19.62272085938407,203.86592990159284,203.7162997779856,436.7217621832924,132.07159256196178,19.33625805533442,199.45807602494855,198.95189858080008,429.0870665885123,129.38077274875945,19.586912155151367,203.58250427246094,202.69810485839844,436.7119140625,132.0040740966797,5991200,372200,1176200,387900,1129200
2022-05-31,19.27359620773213,201.2564210856976,200.70010449026634,432.52066785604416,131.29038247370832,19.900233219262763,202.5074310682443,206.38663764431234,438.4532895023762,131.88833585024315,19.219883146708508,197.84545555845747,199.04793439030996,430.080736050104,128.53205910237415,19.774906158447266,198.85214233398438,204.79209899902344,435.2951354980469,129.081787109375,9655300,950900,2238300,2166300,3575800
2022-06-01,19.828614648945315,201.0022966835554,207.3280010993946,436.5249937095389,128.67673414936073,19.828614648945315,202.63447338995493,210.8724823966932,438.35494274923553,129.74727271482354,19.00503328081871,196.94627530548405,205.29161137809902,422.60350356402097,128.67673414936073,19.3452091217041,198.11911010742188,208.4518585205078,423.8726501464844,129.20718383789062,6971500,577300,1433300,640100,1186600
2022-06-02,19.372279495988757,198.4025383645591,209.4028102619236,424.94505647293397,129.38076915492226,19.841473465621263,206.66116321039175,211.73697216662308,434.6163013081273,130.7792313477308,19.264005023606924,197.48382471705227,206.3578262018213,422.593637510679,128.1269977930235,19.751243591308594,206.4754638671875,211.47763061523438,434.3113098144531,130.57669067382812,5600700,462300,1008200,462700,838300
2022-06-03,19.715153584533756,204.69668284827142,208.58635983233575,432.00908479731817,129.81476305711223,19.814404901968125,205.25376594454352,210.9301371362281,432.127142141968,130.21017572442116,19.55274014746979,201.403010132162,206.96301981624777,423.3905383407939,128.95640455303214,19.624923706054688,203.59226989746094,209.66220092773438,425.082763671875,129.6315155029297,5480600,462300,794700,511100,854400
2022-06-06,19.814402587605088,208.1369669011214,212.6879357018523,425.8010241784513,130.21987619136385,19.994862323485155,209.23159678131614,213.40835821605845,425.8010241784513,130.29703385841592,19.57980734034922,204.4425612290369,204.59039367755148,416.5036171292885,128.40670780644078,19.65199089050293,206.0747528076172,206.3866424560547,418.3434143066406,128.50315856933594,4858500,486000,1197200,787000,1072300
