Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2024-03-11,192.2556331172338,80.92218588350829,179.94704513469404,54.82200083173487,116.76351461386001,219.4866150773472,196.09876915025472,82.05933225489372,180.45463364681248,54.82200083173487,119.74046223108374,219.92179283188426,192.2556331172338,80.60145000998752,178.07590952744485,53.95432875322959,116.76351461386001,215.89641369389096,195.8221435546875,81.37899017333984,180.0067596435547,54.479888916015625,119.00859069824219,217.7755889892578,3110900,5094100,582600,4348200,1574500,2808200
2024-03-12,196.89901799579962,80.87358441786286,180.05652532992727,54.46997184070112,118.21737075884472,218.8140904010531,197.19540688381946,81.53449131234531,181.4897342781206,54.98065820691775,119.40419739245598,220.98996419947235,194.16238421386194,80.21267752338042,179.47925977097148,54.1972734010952,116.93165133778052,217.23162849776173,196.8002166748047,81.04853057861328,180.97218322753906,54.83687210083008,117.8712158203125,220.2086181640625,3864600,2893600,696900,3670000,1821000,2067700
2024-03-13,196.05924126392182,81.23319558391111,180.96223962202512,54.79720679994537,117.67341179667191,220.69325039845876,197.42262102923013,81.9426940812965,181.3603464773058,54.98065882344193,120.22507351762688,221.03941865540708,195.04165102820932,80.43622030119877,179.8077084801869,54.41047357780391,117.35692621252804,219.43717183040292,196.2074432373047,80.66947937011719,180.67359924316406,54.80216598510742,119.21627807617188,220.3668670654297,3647400,2997600,1182700,4571000,1293500,2693100
2024-03-14,196.66190379797118,80.30015532072791,181.21105752403338,55.050074766944086,118.80089122146387,221.82075674483855,197.49178062414902,80.57229214861107,181.5195926103346,55.18394629310626,119.32506975865216,221.83064166137908,191.20839951529598,78.84227310120602,179.95699209351508,53.91466340963389,116.17009869328153,216.69756296238617,192.08767700195312,79.56149291992188,180.76316833496094,54.23198318481445,117.17890167236328,218.0525360107422,4361800,3828700,664300,4011000,1354800,2417900
2024-03-15,186.4760959574605,79.65868417089389,179.48920948098717,53.830373105115136,115.73492988267311,218.55693232706437,193.55971591278268,80.39734657713417,182.1068068356122,54.350977841197924,117.09978010427423,219.17014423947415,186.4760959574605,79.44486025736336,179.48920948098717,53.81054014745247,115.36899790375466,214.83816646196817,192.848388671875,79.80447387695312,180.6636505126953,54.192317962646484,115.8536148071289,216.0645751953125,10198200,6055700,1255200,9351000,4764600,5266600
2024-03-18,194.83421024581168,79.6975621225465,181.46982888305052,54.55498953176437,115.86350367249779,217.4887530759051,195.90118617867472,80.81527331827525,182.843323356954,54.808365015070294,116.91186073116872,219.29868862574446,188.81756525097387,79.52261595786571,181.1413838920387,54.39600965388952,115.10195530128067,216.58874285014386,188.91636657714844,79.85307312011719,181.22100830078125,54.4456901550293,115.942626953125,218.54702758789062,2846500,4885700,699800,5218800,1394500,1893000
2024-03-19,188.03706044626415,79.81419643099447,180.94232467818742,54.49537473561568,116.44703094500721,218.6261735241278,188.7780250549856,81.1748806019512,181.9575168736915,55.17104016776264,117.03055575800768,219.5162989213999,185.8339298973222,79.6198076814488,180.57405990117755,54.37613698379259,115.64592840991051,216.9645870000178,188.24452209472656,80.98049926757812,181.0717010498047,55.13129425048828,116.70417785644531,219.2591552734375,2226700,4138100,963700,4702000,1061000,1817600
2024-03-20,188.16552028061724,80.66947896805645,181.4101061341309,55.16110382171852,116.4668044188654,219.06134740293567,192.4038316857946,81.6705568579795,183.34095619473604,55.73740827225158,116.86241327277737,225.5592989067747,187.66165464208876,80.27098762110033,180.54420022013434,55.061742815258064,115.41843982415696,218.8041886680803,191.97901916503906,80.52368927001953,183.33099365234375,55.697662353515625,116.79317474365234,225.41094970703125,2594300,5122600,1022000,3560200,1134200,2249700
2024-03-21,194.2611770688642,80.62088052793317,183.6893038023088,56.13982443790816,117.67341363492542,226.59779635791688,196.27659428462906,81.34010773286748,185.4509577730304,57.03408864422128,118.85034041073989,229.1495083214232,191.9592450796795,80.52368986691214,181.8679353218684,56.12492066619951,116.7635109638875,226.47911699404816,192.7989959716797,80.76667022705078,184.03765869140625,56.84033203125,116.911865234375,226.60768127441406,3109000,3108800,1051600,6028600,1026000,3523700
2024-03-22,192.9373116373244,81.00965018427577,184.1570699014294,56.885044686168634,117.75252850081242,226.5384445095586,193.26333789728642,81.07768438816933,184.9532987232198,57.2228774175794,117.75252850081242,228.0120968367034,190.23033038940005,80.14464069969823,181.89777498580457,56.56708491429726,116.05141564246046,223.43287555948447,191.1787567138672,80.62088012695312,182.2859344482422,56.845298767089844,116.45691680908203,223.48233032226562,2104300,2374200,780300,4978600,906000,2284100
2024-03-25,188.5112745884496,80.62088468039774,182.28594084813582,58.62388842087432,116.59537860735158,222.86912294586412,189.79561626546516,81.12628800801384,182.51486670369403,59.41381865733279,117.18878813840739,224.50103960187147,188.13584769402377,80.25155718342636,181.53947914902503,56.6763838847194,115.70526053796205,222.7603285021303,188.3334503173828,80.54313659667969,181.8977813720703,56.74593734741211,115.8536148071289,223.5515594482422,1768700,1887400,652700,8547000,1083000,2119500
2024-03-26,188.33345795340085,80.46537101025272,181.141387502441,56.959561938296204,115.69537246779102,224.13508320175632,189.61778460752606,80.91245395006614,182.38549043858416,57.262617909384666,116.6151598555052,224.38234192564545,186.48597585984007,79.9016548367252,180.67360358350692,56.27395816549585,115.30964836077803,221.8603150151561,186.68357849121094,80.16407775878906,180.8129425048828,56.30873489379883,116.5459213256836,221.998779296875,2711500,2225100,752400,6849200,1739800,2106400
2024-03-27,188.3828466271552,80.6694836645492,181.31056570038265,56.6267048900182,117.24813213058242,224.70872858674068,191.0700796482758,82.44810177077042,183.35089735069653,57.337147098203125,120.38331858860329,225.49995953322244,187.0985199519575,80.4653810414837,180.93235358552198,56.601862742517795,116.67449965843655,222.67131908629582,191.0009307861328,82.4189453125,182.85325622558594,57.28249740600586,120.16573333740234,225.25270080566406,2410300,2908500,670800,9178400,1805100,2153100
2024-03-28,191.70235772722341,82.51613884900067,182.64426274739884,57.630260024452426,120.35364894370183,225.95492047557227,196.1777978513525,83.81851013153629,183.02247490880302,58.127072610870115,121.0360664941314,225.95492047557227,191.59368231449687,82.37034913740433,181.69874753069215,57.12847825086437,119.11737597006896,223.8581562199749,195.4071807861328,83.68244171142578,182.03713989257812,57.30733108520508,120.86793518066406,225.193359375,3119700,3077300,1043500,8712000,2004200,2295800
2024-04-01,195.02188374415766,83.692157809091,182.1267054705548,57.0489931810912,121.09541881653789,224.9460931780507,197.28430417997123,83.75047072404162,182.13665282586487,57.630263027801234,121.15475750766015,226.06370741007777,193.8165800785635,82.04960816304074,179.45934112766193,56.65154157509252,118.22726386437704,224.34278130387779,194.25128173828125,82.18567657470703,179.608642578125,56.66147994995117,118.97891998291016,225.11422729492188,2032300,2532600,772500,4594600,913900,1616700
2024-04-02,192.86815743256636,81.83577827686632,179.87737574154988,56.11002068184651,118.79099527928092,223.88780772286694,193.2238210631316,83.25479003517097,180.6636573064993,56.273965972087204,120.1360608463705,224.48123465238078,190.41803857476373,81.66083212962134,178.9418078980929,55.712569054351114,117.51516069524988,222.12732694784262,192.53225708007812,82.81742095947266,179.51907348632812,56.16963577270508,118.24703216552734,223.05702209472656,2495800,2065500,921900,4972000,1183100,1984500
2024-04-03,190.67491546782412,82.90490799806764,179.52903286286906,56.89497843543125,117.88110166132361,223.33397313440565,194.3007009115066,82.90490799806764,181.6390265581788,57.6749740815983,118.46461887637598,224.76807075180483,190.3291259123782,81.8066319430235,179.52903286286906,56.29880481952016,116.96131427753376,222.78011599318737,193.00648498535156,81.96214294433594,180.25558471679688,57.3172721862793,117.62395477294922,224.14498901367188,1928300,1816500,739600,7640800,1101300,2070100
2024-04-04,195.96044988229127,82.71052139310908,181.49968385018352,58.64872777181517,118.78111284896369,227.32962294521923,196.30622432785145,82.79799818741087,181.9873776525331,58.931910796529756,119.6316693089653,227.8653498827094,189.02501679392964,80.9027467393826,178.15553465916508,57.00924470849117,117.9503409832571,217.47808459815175,189.63754272460938,81.60253143310547,178.49392700195312,57.183128356933594,119.05803680419922,217.85507202148438,2931000,1990600,845500,6825600,1272600,3035300
2024-04-05,190.30936691868294,81.10684322296885,179.7877884960008,57.45141165672006,117.93055455431359,218.26183699874184,193.30286292052944,81.86494819380405,181.79826293203556,58.42019475940173,118.71188001335122,221.35718184285295,188.8669490898399,80.08633013464276,178.94179249248256,57.41663492458225,116.5558195510584,217.78563359308626,192.4136962890625,81.59280395507812,181.36033630371094,58.31586456298828,117.21846008300781,220.70240783691406,2087400,2432000,763700,6759200,1109000,1827400
2024-04-08,192.28526935595048,81.5636452032712,181.49969157060352,58.70337380888029,117.53494617520144,221.69449703490338,194.60694952460864,82.03989204626596,182.12672431646737,58.90706498713586,119.13715874244038,223.07351433691892,191.6924916118448,81.23319547401483,179.8972863653542,57.69484112988167,117.33714550815989,221.3671024776753,194.32044982910156,81.90381622314453,180.0664825439453,57.93828201293945,118.70198822021484,222.33935546875,2456700,1710600,659800,8695000,1217000,1401200
2024-04-09,196.11851825971934,82.14679713540146,180.34515098731154,58.12707201456818,119.4536448074501,221.22820999749933,201.73997248662153,82.78826884734299,180.70345322529627,58.32579780517245,120.86794146464045,222.16077054599157,195.5356296860068,81.8843816083531,177.9763894237264,56.73599527071743,118.860235258377,216.24786768610198,201.6609344482422,82.69107818603516,180.3252410888672,57.123512268066406,120.51189422607422,218.10308837890625,4598000,2812900,749100,8140200,1492900,3503400
2024-04-10,197.96601030185755,81.2137552545928,178.11572646580103,56.18453366079215,117.68329021963241,215.7914808699063,198.3315480571022,81.61224661458462,180.8328428829713,57.45140727416238,118.01956037910965,217.76576363002852,193.0459939219829,80.09605150181484,177.2000533886246,55.89638524093654,115.74481517778656,213.81721324801578,193.9647979736328,80.95133972167969,178.90199279785156,57.01421356201172,117.01075744628906,215.9303741455078,4517700,2872300,1376000,8224400,2354600,3115000
2024-04-11,195.57514755824093,81.15543843941114,179.1209695757395,56.97447075767341,117.91077318456144,215.78157728468378,196.69152399773608,81.2331939325273,180.49446410789488,57.719689679099005,118.28659745481603,217.4383811419599,191.89996184910203,80.23211605796567,177.74747504358416,56.586957524992805,115.61625083089812,212.81519520925937,196.2469482421875,80.5820083618164,179.64846801757812,57.57064437866211,116.5261459350586,216.47604370117188,3427100,1828800,845000,6338800,1697300,3139000
2024-04-12,192.68044936118582,80.53340874789365,177.78727594801927,56.616761170134744,116.57559811647833,215.28552768173049,194.29081738275696,80.93189267070832,179.26028944867107,57.07879702121667,116.57559811647833,216.5554134542323,189.76599137441906,79.23103020063,177.27967227305527,56.075237277238514,114.69646170229022,214.41247553629827,189.95370483398438,79.79474639892578,178.8621826171875,56.29880142211914,115.28987121582031,216.47604370117188,3335900,2409400,826300,6096600,1072100,2441200
2024-04-15,192.601422918855,80.07661570210095,181.47977776857397,56.909886164240426,115.43822370445947,220.13688530539602,193.52022699337684,80.21268412553167,181.9475616821269,57.277526435449126,116.13053353532408,220.9702449791074,186.95033088781742,78.27856232233263,177.70766439177424,55.65294707320985,113.86568059490813,215.10695036070814,187.99755859375,78.63817596435547,178.19534301757812,55.836769104003906,114.70635223388672,216.67445373535156,2561500,3137100,919400,5015400,1862800,3459000
2024-04-16,190.42791634340583,78.63816490787462,177.9863340001861,55.916262467267636,114.18217329302819,215.9800015498504,191.7023689170777,78.76451202181798,179.68825821393483,56.1100190878128,114.18217329302819,217.64673614515922,188.17538499810357,76.9373024389581,177.16024787587668,55.50887626632915,112.09534382825507,214.79940103197188,188.9262237548828,77.27747344970703,178.24510192871094,55.92619705200195,112.57007598876953,216.6149444580078,2268000,3218900,896200,7816000,2331100,4176700
2024-04-17,190.10187242758164,77.79259010297966,178.60341116055457,55.926195523505505,112.58984716526638,217.82529266724742,190.50693668603114,79.15328155226119,179.1806767346276,56.16466724478633,114.49865291349998,218.53960528504828,186.9206632648141,77.60792266327684,176.4038457148863,55.171042021811814,112.2832538863973,214.8093178329353,187.14788818359375,78.95889282226562,177.21002197265625,55.3896369934082,114.13272094726562,215.95022583007812,2763200,2290800,900900,5283400,1902800,2256800
2024-04-18,186.0512809381293,79.18244567370937,178.36456611189203,55.41944568364526,114.84482138615675,216.53556035735974,187.90862197517464,80.47510304642903,178.75272564156387,55.99077712729541,116.27889507365714,219.70035914585057,184.35200089415594,78.50209617561728,175.87636010455847,55.076643785151774,113.82612607755503,215.46409143240714,185.3201904296875,80.24183654785156,176.4337158203125,55.086578369140625,116.06130981445312,215.7815704345703,2748900,3544700,629000,5748600,1399800,3901500
2024-04-19,184.83609132869154,80.5139711180129,177.29960576213213,55.13626555174863,116.6448351327775,217.11097756893878,185.66596808781932,82.3606233963982,177.88681873208563,55.58339387190123,118.07890882677091,229.77017259893057,180.3705553915008,80.42650174488428,175.93607373672725,54.37117367158924,116.35801888485646,217.11097756893878,181.15103149414062,81.83578491210938,176.86167907714844,54.73384475708008,117.21846008300781,229.21458435058594,4121300,5406100,806600,7538000,1874300,7572300
2024-04-22,182.2180237407202,81.6316840522636,177.67780979720098,55.22071933163416,117.29757689704313,230.19678119625178,186.04139639744184,82.72996008414162,178.48398607273126,55.970907392905,118.4745111691711,233.51038896350008,180.9830826939792,81.33039076254184,176.38393970176074,54.74377970703192,116.37778951328163,225.8910742073196,184.06549072265625,82.5161361694336,177.0209197998047,55.573455810546875,117.95033264160156,231.15911865234375,3557800,2400800,643000,6549600,1247600,5151300
2024-04-23,184.74718162691653,82.03017532908409,178.2550641616244,56.00071625513916,117.99977922573498,232.9151235897492,188.5606802036044,83.28395494238114,179.55888153125494,56.86019992096017,119.22616743649829,237.52837861969886,184.18404127046674,81.91354208069396,177.73751311867096,55.70759485340453,117.7129629931667,231.82380846052817,187.64187622070312,83.15760040283203,179.00152587890625,56.76580810546875,118.55363464355469,237.072021484375,4177800,3562300,601000,10201800,1255500,4684500
2024-04-24,197.62020858177448,82.19540070504591,179.82761283070238,59.21509392800719,117.48549806840234,236.3874834199529,199.25032476420603,84.15867886631865,180.2854494069373,59.31445493004508,120.32398362729754,238.6494684116611,192.6804443017222,81.94269903957648,176.2047855809787,56.88007247632428,116.85252688836346,236.08985062878443,194.1327362060547,83.94486236572266,177.3792266845703,57.784271240234375,120.02727508544922,237.2307586669922,6527500,3865000,867300,15251800,1297900,4429200
2024-04-25,195.47635136735641,84.06149079668856,176.29434727394639,57.24275108872294,120.03717108067688,236.2485913288734,196.70141832748718,84.75155419106005,177.93655688817384,59.359173926235044,121.02618952316067,236.56605520635236,192.74960693024957,82.75911950974957,175.53792305524144,56.39816735450699,118.61298210890443,233.55008024825523,195.55538940429688,84.42110443115234,177.09056091308594,59.12567138671875,120.21519470214844,235.2267303466797,3301500,3239600,998700,8510000,1404200,3329000
2024-04-26,194.68598269291346,84.42110072395867,177.3195042747059,59.12070074049262,120.35364649784152,234.13541560158734,200.15924982504438,84.59604688774878,178.16548514654514,60.23852911583807,120.86793272435231,235.04814506615816,194.59707055601064,82.84658524984765,176.61284713535483,59.12070074049262,119.4338591223264,232.5678970195312,199.53683471679688,82.86602783203125,176.6725616455078,59.8609504699707,119.4536361694336,233.77825927734375,3136300,2975900,637900,8345800,1058500,2993300
2024-04-29,198.3908024169375,83.41030314150626,176.97115937372786,60.362733442892264,120.39320873396925,234.72074047676372,201.52261103226195,84.3239117277363,177.61810203944816,60.70553536425482,121.22398053758864,237.23075018162783,198.22285224734185,83.41030314150626,176.0455540404965,59.80133654577894,120.33386250113122,233.7782492869688,201.44357299804688,84.23643493652344,176.8517303466797,60.675724029541016,120.93716430664062,237.03233337402344,2289200,2853600,689500,5599800,1686000,3696300
2024-04-30,201.17684387696545,85.04312851650089,176.85171801099358,60.6111345447585,120.17562785753694,236.00055712594582,201.73996916306487,85.82066865757783,177.2398775086294,61.40603391185982,121.74816349112999,237.71688446386503,198.0845466292878,83.6144027709961,173.55733595906847,59.96527667690039,119.66133406416236,231.92302890196257,198.19322204589844,83.6144027709961,173.8360137939453,60.00005340576172,120.97673034667969,232.18096923828125,2668400,5739100,1138300,7167200,1325100,3564300
2024-05-01,194.6859927913519,83.35198178681927,173.3980834241938,59.55789167897962,120.77893169018557,231.37737575670155,197.11636351750712,86.85089736253089,175.38864802308314,60.26336843455768,124.46796615668482,233.28220439688252,191.51467247760928,83.29366146018998,172.74119346172768,59.026302361487666,120.74925479938884,229.40309290643268,191.55418395996094,85.67487335205078,173.15921020507812,59.24987030029297,123.74598693847656,229.63128662109375,3554600,5344700,1268000,8706600,2712500,4176000
2024-05-02,193.73757798388385,85.57769050566405,169.197996197914,59.71687107901271,122.3712495118835,231.7345396623226,194.9428817792934,86.15112062779363,170.32267009124183,60.12922643341243,124.70532598552488,232.10161153271656,189.2819005668489,84.945940051582,161.1959329422766,58.822610702064736,121.05585323366839,229.08563653821307,194.1228790283203,85.7720718383789,162.5694122314453,60.114322662353516,124.56686401367188,230.66307067871094,2728100,2672800,2896000,5003000,2778800,2734900
2024-05-03,196.64213296975973,86.50100607260204,162.9277077429888,60.81482764037858,126.41633318004749,231.41706425579773,199.39852992405724,86.77314288280743,166.0927133205263,61.12781819045063,127.43502848320504,231.50636469283424,196.64213296975973,85.48048561915986,162.0120498591258,60.11928929428385,125.82292364168804,227.31970467118882,197.22503662109375,86.11223602294922,165.7742156982422,60.92909240722656,127.33612060546875,228.94674682617188,2372800,3332400,2065100,6558800,1735800,3203100
2024-05-06,197.75851451772795,86.26775358941302,166.21215264236733,61.11291619277551,128.1965547186285,230.46464701430773,200.97923528959757,86.6856801270143,168.4316280331311,62.02208032851356,128.9581030797349,232.71671643531894,197.59056434702862,85.72347251231234,166.13252823185874,61.00361681931278,126.80205030335317,229.49239403774405,200.87057495117188,86.31634521484375,167.2572021484375,61.99724197387695,128.81964111328125,232.47860717773438,2168900,2354100,1468600,4055400,1479500,2259600
2024-05-07,202.03635788451442,86.66623863363455,167.41645155444235,62.1015741131563,129.85811223884937,233.63935944298984,203.291062225374,87.41462234336147,169.108428519952,62.42947224385582,131.0053771455554,234.1354090384102,201.078042413735,86.27746854944145,167.41645155444235,61.768710585600815,128.66139339645005,231.56587576730848,201.11756896972656,87.34658813476562,168.7799835205078,61.962467193603516,130.37240600585938,232.80599975585938,3276700,3331000,1008500,7431400,1597700,2084300
2024-05-08,199.9517839744221,87.32713808282965,168.39182342933472,61.52030879320993,129.9570151197931,232.54804586876833,202.53034160962125,88.21159013409813,169.03875088289303,63.12501146316595,131.53945063763757,234.97870101354346,199.37876949160403,86.82174220722764,167.5060227442393,61.420943993126556,129.75921445286843,231.6750088688535,202.39202880859375,88.0366439819336,168.34205627441406,62.90144729614258,131.41087341308594,234.37351989746094,2464300,2051800,988100,5986800,1417900,2501900
2024-05-09,202.01659774142487,87.67350364652607,168.48139476941648,62.9709952673959,131.41086943875467,234.09575710783832,202.98480240370893,89.29290823435434,170.4620121105367,63.482711624449365,133.29989819688495,237.48873489172826,201.24599571223675,87.66368698572566,168.06337800538776,62.66793928674456,130.7284443309635,233.69890830554382,202.32286071777344,89.26345825195312,169.0984649658203,63.39825439453125,132.904296875,237.25062561035156,2941800,2465700,1266300,5285200,1308700,3166300
2024-05-10,203.46888750041677,89.31253534247662,170.20321769369855,63.69137804547943,133.3493528901204,238.59986896208056,205.25707975621998,90.13695515143714,170.76058852891285,63.905011419701204,134.21969391266398,241.61584401287845,202.76744941524967,89.0180954176088,169.5861475382143,63.09023521429087,132.93396697242184,238.411367682987,204.69395446777344,89.91122436523438,169.9942169189453,63.378387451171875,134.01199340820312,240.38565063476562,2617000,3249800,1193700,4718600,1763600,2590800
2024-05-13,206.31418940188254,90.2939936272212,170.45204709367073,63.42806193633466,134.27557307144212,241.030494871161,207.22310418813402,90.63750188800192,170.75063483130157,63.48271162401759,134.80272781082917,241.61582975932834,205.54358740756143,89.57752712223412,168.99894339029885,62.946153121519274,132.5648015929718,236.21882288882267,205.86961364746094,89.82289123535156,169.2975311279297,63.17469024658203,133.06211853027344,236.76446533203125,2314800,2002100,826600,4538400,852500,2768800
2024-05-14,206.482150154431,90.30380809470437,169.19799050809695,63.20450451183726,134.10647807491839,236.2684192089861,209.86094716614411,90.31361726768947,170.14350565298756,63.9298467192284,134.27556400094994,240.17729249207858,204.2197447115606,88.70402932377256,167.50601364037652,62.975971152844785,132.14704826015932,236.21882635940742,209.38673400878906,89.10643005371094,167.73492431640625,63.87023162841797,132.4156036376953,239.62171936035156,2683400,2467400,1400200,4795000,1060900,2387300
2024-05-15,211.8467280967668,89.94067443770736,168.7302081263165,64.43659349495528,134.02690615074656,239.7209356834091,213.29902003138938,90.85342929619584,170.17336443269943,65.61900992331492,134.38497493009945,240.95112900880687,210.14746301795483,89.38124452366081,168.41172568552437,64.3720130110783,132.3658695061369,238.3518339366458,213.1508331298828,90.26455688476562,168.82974243164062,65.55939483642578,133.0322723388672,239.79037475585938,3802700,2389900,1137000,7264000,1281700,2013400
2024-05-16,213.39782255108258,90.63750311414367,168.40176640416826,66.21021470588198,132.69409857991968,239.81020946203412,213.39782255108258,91.25582547983213,169.27761971021323,66.52817445407577,133.88765610165504,241.42733593231947,211.08601642477072,90.30381150999064,167.02828712227407,65.29607379666128,132.375808479773,238.94708803960293,211.54046630859375,90.82398223876953,167.11785888671875,65.43518829345703,133.5494842529297,239.4133758544922,2820000,2280500,978200,8066200,1248200,2605900
2024-05-17,211.92577382007602,90.54917534751652,167.53588815633242,66.07606976358421,133.4201867967791,240.88168881147263,213.03229133298277,91.0791627359376,167.53588815633242,66.21517667241532,133.4201867967791,241.26860689398163,210.4043329679062,90.09770627321379,165.4856088429319,65.27123585095303,132.42555292616737,239.98879044844486,211.50096130371094,90.95156860351562,166.0131072998047,65.5345458984375,133.04222106933594,240.9015350341797,2373800,2908000,1678600,9012600,924200,1848700
2024-05-20,212.37035498003183,91.11841098146182,166.2917777734435,65.64881661086723,133.08201777118776,241.18924860291563,216.0652890556216,91.11841098146182,168.74016386327645,66.77658333462239,133.261044586813,242.4789806519789,211.36263883443263,90.43139447853603,165.8737610065648,65.430217854112,131.75915287373584,240.18723381296354,214.8599853515625,90.873046875,167.8046112060547,66.25492858886719,132.85325622558594,240.38565063476562,2647900,1725400,959900,6235600,914000,1983200
2024-05-21,212.60745106970907,90.87304635543222,167.34675738758102,66.31951865523779,132.87313523784712,240.4253259765643,214.4648072583781,91.70729030296725,168.59086020364987,67.407531913427,133.65890449532174,241.65553448284413,211.96528774488502,90.65713223283167,166.5704384452982,66.21021927355979,132.10727808424332,239.4332267374385,214.0301055908203,90.90249633789062,168.33209228515625,67.26842498779297,133.63900756835938,241.15948486328125,3428800,2247500,1044300,6137400,716000,1825800
2024-05-22,225.0457819228731,90.36270138174386,170.49186663204486,67.17403121510974,133.39034111822005,240.99082706440723,237.47423107386228,90.73565216321781,173.64690980434622,67.71058212195788,133.86776109838806,241.5464002098726,222.04241177369062,89.64623482837241,169.74540488250597,66.65734189485546,132.44544203231615,237.6375268301206,237.2667694091797,89.78364562988281,173.3085174560547,66.85607147216797,133.0322723388672,238.19309997558594,9445800,2361600,1785500,6951000,1495400,2292700
2024-05-23,237.978091776709,89.44012845849682,174.55260579597646,67.74536673232676,132.12715756794603,238.92725356009535,238.96604464516102,89.44012845849682,175.2293904360448,68.25211770913161,132.12715756794603,238.92725356009535,229.20506548086652,87.55573376908397,171.80561706750598,66.95543651429125,127.71098082637518,233.2623604339015,231.73422241210938,87.62443542480469,171.9051513671875,67.7652359008789,127.90991973876953,233.5996856689453,5578400,2182700,1480400,8454000,1031800,3272600
2024-05-24,233.482910653627,87.820727693551,172.4625318494257,68.2570843391418,127.99943124943735,234.98862414457932,235.4489423515102,88.13479346251479,173.04974481648085,68.85325795633923,128.23813365772588,238.17326933263456,229.40266035285435,87.19258866770487,171.84546162552394,67.66091072194436,126.90532795508845,234.81996909212378,229.70892333984375,87.32018280029297,172.8407440185547,67.68575286865234,127.5418930053711,236.29818725585938,4543300,3123500,1030700,7864800,830300,1624200
2024-05-28,227.66385750997497,87.05518776939128,172.88053165759607,68.65949991616776,127.36286873972362,235.8715989461563,231.46746694324344,87.85998179261341,173.59713612516185,68.84829113031938,128.27793006920135,236.58591162405506,227.66385750997497,86.68223699840696,167.41644157591017,66.35428975162704,125.34375563071062,234.01637817512574,230.62771606445312,86.97667694091797,167.51596069335938,66.56295013427734,125.56257629394531,235.37554931640625,2673800,2648400,1211400,9672800,1164600,2315400
2024-05-29,226.97228465206643,86.07373037010109,166.36143441495125,65.7382532457994,124.34912073208724,233.58974791210716,228.83951486536196,86.32891115172369,167.79464339168464,66.42384954536992,124.61767612143252,235.78229375142516,225.08529116152403,85.35727133235899,165.405971888331,64.95825374939398,123.01631501400169,232.81591176604954,225.40142822265625,85.8479995727539,165.92352294921875,66.1108627319336,123.44400787353516,234.0758819580078,3002100,2438900,1281800,10132600,987800,2711300
2024-05-30,225.92505149045232,86.17188258504949,165.85383062335322,66.13073190232662,123.91148904688677,234.50248902221088,227.91084637561733,86.63316084425519,167.44628827014134,66.39404199940068,125.68193611706282,235.44499539676093,225.26312488705204,85.57319352872865,165.455723805057,65.76806079176863,123.44400991496192,233.12347170467737,227.22915649414062,86.52520751953125,166.8988800048828,66.1108627319336,125.60236358642578,235.3457794189453,2885100,2228800,1036800,7249400,886800,2386300
2024-05-31,227.32797213802277,86.61353359063907,167.14772106638736,65.73326924125737,126.18919443844615,236.11962229410807,231.9021838908718,88.64514818667612,169.16814303134123,66.17046672416049,130.23735374904746,238.29232208103252,224.90747543239792,86.40742863022008,165.30644263560117,64.17824348746088,125.95047685992076,234.0461384878106,231.6650848388672,88.57644653320312,168.7799835205078,65.76307678222656,130.06826782226562,238.10382080078125,6460100,5511600,2005800,16472800,3003100,5102500
2024-06-03,232.25783056186597,88.48811761773581,169.19798592438502,65.96181795789647,130.42633660159996,238.28238395100692,233.44337096010142,88.86106837515683,169.45675384737353,66.2449972276671,131.51048381403456,239.4530689052282,225.75709903700206,88.00719856326309,164.05237841015972,64.81418194418919,129.31233641205563,231.68493017785704,229.41253662109375,88.40959930419922,165.42587280273438,65.469970703125,130.06826782226562,235.0084686279297,3087800,2913800,1301900,7883200,1186000,2677200
2024-06-04,229.97791549386767,88.18386216788377,165.0277667930589,64.80423022404968,130.06826695113688,234.5223433477068,230.2953100767555,89.31253860386803,166.15244072720995,65.11225157915548,132.44544113840814,238.1038222800316,227.09153330405601,87.94831471213914,163.73389667898488,64.20805668030127,129.54111224855131,233.8675542032607,228.75790405273438,88.70403289794922,166.082763671875,64.6104736328125,132.10726928710938,235.37554931640625,2616000,2149000,970700,8143600,1134800,2512100
2024-06-05,230.1167706579589,88.33107696519744,166.8093205863774,65.17187751189118,131.90833162705428,234.3834420229738,234.05454591837426,88.4488544301349,167.9140845536821,66.29964431061283,131.90833162705428,235.82198287229366,229.34310341567897,87.09443979106759,166.20219777215047,64.91354040106125,130.4064400307928,231.85358597031737,233.7668914794922,87.30054473876953,167.85435485839844,66.2151870727539,130.97337341308594,232.8357696533203,4016700,2326600,875600,7151400,861100,2925100
2024-06-06,232.6163241169076,87.42814165087408,167.92403755309545,66.21517919503516,130.39650255360166,232.93497309962203,236.44499176449062,88.5764438909191,168.3818589247039,66.47848925255103,131.45081199617212,234.5322534760714,231.3962975560576,86.98648175922094,166.6898819847361,64.84397922113598,129.4317065142137,230.86148932831168,235.4828643798828,87.05518341064453,167.89418029785156,65.01289367675781,129.9190673828125,231.50636291503906,2757000,2421300,1222100,6470800,797800,2709600
