Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2022-04-21,127.88818709189427,142.78003587913753,168.97999572753906,432.69000244140625,95.16000366210938,128.5454811297903,145.85390351251098,170.92999267578125,438.94000244140625,96.2300033569336,122.48266253853657,141.2794869126382,156.67999267578125,416.3599853515625,89.23999786376953,122.91432189941406,144.16236877441406,157.91000366210938,417.4800109863281,89.8499984741211,2177700,7903300,4714600,2390100,76680600
2022-04-22,122.40418001279589,143.03468448783346,157.83999633789062,420.7099914550781,90.02999877929688,122.72792453968344,143.98049638535448,161.6699981689453,424.3299865722656,91.45999908447266,118.85282515272277,140.36096675599333,154.77999877929688,408.0199890136719,87.94000244140625,119.01959991455078,140.9521026611328,156.08999633789062,408.6700134277344,88.13999938964844,1947200,7938300,3863400,3198800,75017700
2022-04-25,117.26354059110997,140.81569341974924,154.3300018310547,405.70001220703125,89.86000061035156,119.3041026394358,142.4526650284144,159.7899932861328,414.0799865722656,91.37000274658203,115.98819492445413,138.9968391605117,152.10000610351562,401.6700134277344,88.61000061035156,119.14713287353516,142.14346313476562,158.38999938964844,413.95001220703125,90.69000244140625,2236900,6932600,3868100,3368800,93481000
2022-04-26,118.70566515846939,142.2707769423928,158.39999389648438,410.1700134277344,89.73999786376953,118.9803547563206,145.2264150007338,159.1999969482422,411.6099853515625,90.12000274658203,115.01695809583713,141.70693658413285,152.8000030517578,397.4700012207031,85.08000183105469,115.70368957519531,142.03431701660156,153.0399932861328,399.1199951171875,85.16000366210938,2931900,6787800,4075000,2820100,89127400
2022-04-27,115.95876810307226,142.37989687538268,153.82000732421875,401.44000244140625,84.25,118.55852208231083,145.0536146254365,157.3000030517578,412.4599914550781,87.9000015258789,115.3014739887904,140.56104277349633,150.44000244140625,396.80999755859375,84.0199966430664,115.4486312866211,143.34388732910156,152.22999572753906,397.8999938964844,84.91000366210938,2007500,6039100,4826000,3080700,83125100
2022-04-28,117.25373361020013,144.01687037029353,154.00999450683594,406.1300048828125,86.66999816894531,119.25505331093729,144.0896262006041,161.2550048828125,414.2699890136719,90.58000183105469,115.69388578322116,140.36096968853266,153.66000366210938,398.489990234375,84.77999877929688,118.76453399658203,142.1525421142578,159.74000549316406,410.5299987792969,89.63999938964844,3152200,7465000,4854500,2593900,91495400
2022-04-29,118.42116658409435,136.01391818302966,158.8800048828125,407.4700012207031,88.05000305175781,121.54086958080435,136.2867490950552,163.24000549316406,413.0,91.79000091552734,116.79264642660934,127.25613055522575,153.0,394.6400146484375,85.37999725341797,117.00846862792969,133.57666015625,153.2100067138672,395.95001220703125,85.5199966430664,2269200,25155900,4033100,3033200,82647700
2022-05-02,116.1353343180658,133.3674723675477,153.2100067138672,397.1300048828125,85.66000366210938,118.05816886967551,135.41368324593884,155.1300048828125,407.9800109863281,90.37000274658203,114.2811721617018,130.44821928535947,147.21099853515625,394.0400085449219,85.31999969482422,117.30277252197266,134.4769744873047,152.77999877929688,407.2900085449219,89.83999633789062,1756200,9690800,5945300,3010000,98304100
2022-05-03,117.44994074021581,134.64066315755898,154.08999633789062,406.5899963378906,89.8499984741211,121.62916721325178,137.08702388123808,154.49000549316406,413.92999267578125,92.20999908447266,116.83188164066763,134.54971491156374,141.5800018310547,403.5,89.01000213623047,120.0791244506836,136.05027770996094,145.0,407.5799865722656,91.12999725341797,3217800,6163400,16774700,2196100,126381800
2022-05-04,119.38257115178307,134.7588818280979,152.5500030517578,407.2900085449219,98.18000030517578,124.28776339258633,138.56938305478067,158.74000549316406,424.2300109863281,99.69000244140625,119.13731153974291,134.22232324592295,145.8719940185547,395.04998779296875,91.69999694824219,123.90515899658203,137.8600311279297,156.17999267578125,423.3500061035156,99.41999816894531,2460400,5791500,20598100,3330400,225394100
2022-05-05,122.25703654334362,138.93316365117687,152.19000244140625,415.54998779296875,97.6500015258789,122.83584574132297,139.4333512656397,153.8800048828125,417.989990234375,97.83999633789062,118.50946928293048,136.45041800395816,140.85800170898438,395.7099914550781,92.16999816894531,119.83386993408203,138.39659118652344,143.08999633789062,400.510009765625,93.87000274658203,2123600,6869300,11367200,3507700,153129800
2022-05-06,118.58793696951395,136.12304346352457,142.6999969482422,395.0,94.33999633789062,119.5689755173632,139.6152541199448,143.11000061035156,401.260009765625,98.18000030517578,115.76254864621097,135.5137289636944,133.0399932861328,382.82000732421875,92.6500015258789,118.78414916992188,138.9877471923828,135.83999633789062,391.010009765625,95.33999633789062,1629000,6145600,9573100,3522200,144286600
2022-05-09,116.87112780962518,137.88733598880862,131.75999450683594,381.95001220703125,92.87000274658203,116.87112780962518,139.63343440026574,131.88499450683594,389.6300048828125,93.73999786376953,110.50418927770104,135.44097480694592,118.83000183105469,374.8599853515625,85.37999725341797,110.96527862548828,137.28712463378906,119.37000274658203,376.9100036621094,86.36000061035156,1861700,6969000,14430900,4324900,144523700
2022-05-10,113.25109381846801,137.56903532708552,122.94999694824219,385.7200012207031,89.18000030517578,115.70369021970143,140.53376254867825,123.45999908447266,400.8299865722656,90.7699966430664,110.99470213544117,136.87786187998307,113.52999877929688,374.7799987792969,85.41000366210938,114.42833709716797,138.31475830078125,116.12999725341797,393.0299987792969,88.7300033569336,2141800,6525200,13638500,5334400,137235500
2022-05-11,113.50615005033298,137.34168476614758,114.52999877929688,389.989990234375,87.83999633789062,115.76254156627945,140.74293324493382,123.7699966430664,409.989990234375,93.45999908447266,111.68141786415393,137.26892893281038,112.36699676513672,377.80999755859375,86.52999877929688,111.82857513427734,138.19654846191406,116.1500015258789,379.3299865722656,87.91999816894531,1607000,5630000,13661400,3822000,136137900
2022-05-12,111.45579507380374,139.4879226695096,113.66000366210938,373.3999938964844,86.5999984741211,114.04573635878613,140.37006800107446,120.48999786376953,390.1300048828125,88.55000305175781,110.6415312458315,136.5504633636057,111.22000122070312,370.2699890136719,83.2699966430664,113.92800903320312,140.31549072265625,115.94000244140625,388.489990234375,87.05999755859375,1338000,6914800,9264300,4048200,129214200
2022-05-13,115.15429419299444,139.5243053233345,119.95999908447266,396.4700012207031,88.30000305175781,118.43096661124434,140.40645072873568,123.29000091552734,408.9700012207031,96.56999969482422,115.04637936131758,138.14197223289818,118.81999969482422,393.94000244140625,88.22000122070312,117.11637115478516,139.59706115722656,121.44999694824219,405.45001220703125,95.12000274658203,1328400,6398500,8595400,3379300,138068100
2022-05-16,117.36164225174949,139.98810065554392,121.0,399.739990234375,93.86000061035156,118.73509775625848,142.6800108583508,121.06999969482422,407.1700134277344,98.16999816894531,116.57681588112317,139.38788934240432,113.25,396.6000061035156,93.08000183105469,118.0189437866211,141.3886260986328,114.44000244140625,402.8599853515625,94.23999786376953,2011600,6565600,7588400,2645200,131065700
2022-05-17,120.37343923166918,141.3067548251854,119.97000122070312,413.0799865722656,97.87999725341797,121.35447788061427,141.67960930432412,120.18000030517578,416.7200012207031,103.19999694824219,119.14714092048783,139.00590590010168,114.51000213623047,403.5400085449219,97.54000091552734,120.7462387084961,140.76109313964844,117.5,409.6499938964844,102.47000122070312,2216200,6032200,6962900,2614700,164227200
2022-05-18,118.89207362507089,140.77022634977172,116.11000061035156,404.3800048828125,100.0,119.59842263420937,141.59780840966278,117.04000091552734,411.6600036621094,104.22000122070312,118.0287548429102,138.00557384281254,107.62000274658203,396.1099853515625,95.70999908447266,118.4996566772461,138.6239776611328,108.02999877929688,397.8800048828125,96.27999877929688,1336000,6498100,9718700,2915900,142603200
2022-05-19,118.02874991341697,137.5053807450359,108.18000030517578,399.010009765625,96.69000244140625,121.23675028181636,138.5966905373066,116.3499984741211,403.0400085449219,100.69000244140625,117.26354101371963,135.7592823020513,107.44999694824219,391.57000732421875,95.08999633789062,120.0791244506836,137.97828674316406,114.16999816894531,394.3800048828125,96.66999816894531,2310100,5994800,8926600,2797200,141506200
2022-05-20,121.67819867136623,138.53304638434705,115.45999908447266,401.3900146484375,98.38999938964844,123.19881127419802,139.61526696749686,116.25,406.239990234375,98.63999938964844,120.11835111680112,134.4224315743456,108.5,385.6199951171875,88.26000213623047,122.75733947753906,137.3325958251953,112.55000305175781,399.0899963378906,93.5,2594600,6746400,6961900,3432400,164126800
2022-05-23,124.05232176092477,137.91460371173238,113.54499816894531,404.010009765625,91.66000366210938,124.07194672339062,138.23290872331052,115.1500015258789,407.8800048828125,95.19000244140625,121.4133331487583,133.85856692412344,110.93000030517578,398.8900146484375,90.91999816894531,123.59123992919922,134.6224822998047,113.27999877929688,406.760009765625,95.06999969482422,2037000,6886400,6000800,2337500,128773000
2022-05-24,122.94375132417976,133.71306526175417,111.27999877929688,401.6099853515625,92.54000091552734,123.61085784048588,137.64179699045127,111.41999816894531,404.3299865722656,93.41999816894531,121.45257601494089,133.331107545368,103.74099731445312,391.0400085449219,89.62000274658203,122.05101013183594,135.60467529296875,106.23999786376953,398.4100036621094,91.16000366210938,2187700,6367200,6415800,2630800,123341400
2022-05-25,124.79792299510268,136.74145954868305,105.88999938964844,395.32000732421875,90.43000030517578,125.04318265215257,139.13325726640124,111.94000244140625,406.1000061035156,93.88999938964844,116.92018400821685,136.22307943993928,104.97000122070312,394.7099914550781,89.5199966430664,118.09742736816406,138.19654846191406,110.4000015258789,402.5,92.6500015258789,3524500,5042600,6203300,2726700,111771100
2022-05-26,118.46039956097562,137.89642451012963,109.73999786376953,405.0899963378906,91.33999633789062,121.86460437324531,139.2060016489634,115.55000305175781,411.54998779296875,100.33000183105469,118.43096960336196,136.76873000129945,108.11000061035156,402.4599914550781,90.73999786376953,121.50161743164062,136.93243408203125,114.30000305175781,408.6000061035156,98.75,1768000,6659300,6883200,2419500,128792700
2022-05-27,122.55131856517731,135.9775261755303,116.0,414.79998779296875,100.13999938964844,128.29039935375195,136.45952136564225,120.69999694824219,428.54998779296875,102.4000015258789,122.12947174196928,134.36783653259278,115.7699966430664,414.6300048828125,99.37999725341797,128.07456970214844,136.41404724121094,120.5,428.2200012207031,102.26000213623047,2698800,8405000,7391500,3560400,104348400
2022-05-31,126.4656969327524,135.17722344483045,120.5,427.2200012207031,102.43000030517578,127.60370536813906,135.3954909119365,122.29900360107422,427.2900085449219,104.55000305175781,124.31721987768364,133.38565121466988,117.16000366210938,412.7900085449219,100.04000091552734,125.14128875732422,134.02224731445312,120.87000274658203,416.4800109863281,101.86000061035156,3403100,11227800,9117600,7944200,125102900
2022-06-01,125.43558512979467,134.40420083274498,121.05000305175781,428.0,102.12999725341797,126.53434347639485,134.4951490770919,121.0739974975586,437.54998779296875,103.56999969482422,120.10854569382315,131.24850212986357,114.3949966430664,413.7900085449219,99.55000305175781,120.75602722167969,132.79452514648438,116.72000122070312,418.1600036621094,101.22000122070312,1757600,5597900,6879600,3409900,99351400
2022-06-02,120.62850069354502,133.3674562955672,117.12999725341797,418.1099853515625,100.77999877929688,126.74037422850142,133.7494278250475,123.0,441.8999938964844,109.5,119.98101913464076,129.95710524255998,116.2699966430664,415.8399963378906,100.77999877929688,126.65208435058594,133.45840454101562,121.26000213623047,441.2799987792969,108.58999633789062,1444400,5998900,5166200,3415700,120953800
2022-06-03,125.20012092784607,133.45840489508842,118.07099914550781,430.7099914550781,105.80000305175781,126.27926165043233,134.78617434768697,121.5,438.010009765625,109.38999938964844,124.02287037933745,133.45840489508842,117.55999755859375,427.260009765625,104.6500015258789,126.05362701416016,133.84036254882812,119.83000183105469,429.760009765625,106.30000305175781,1722800,4891800,4584600,2355300,110844700
2022-06-06,126.92677833576917,133.68579369550525,123.33000183105469,437.5899963378906,108.2699966430664,127.53501747503798,134.431530634106,124.18000030517578,440.0,109.56999969482422,124.56247172683051,132.46716462081153,119.91999816894531,427.0400085449219,104.2300033569336,125.20995330810547,133.25836181640625,122.0199966430664,429.4599914550781,105.6500015258789,1310600,3912400,4160200,1563800,96726900
2022-06-07,124.17005729573553,133.61301369108173,119.76000213623047,423.9800109863281,104.23999786376953,128.7122633921421,135.8229285255335,123.91200256347656,435.20001220703125,106.23999786376953,124.17005729573553,132.65811256204097,119.12000274658203,423.1199951171875,102.61000061035156,126.45587158203125,135.63194274902344,122.9000015258789,433.4200134277344,105.27999877929688,1236300,4991200,3331200,1611200,79022900
2022-06-08,125.45521759915763,135.41368959331183,121.43000030517578,430.5400085449219,104.56999969482422,126.20080905540135,136.27765643942348,125.51000213623047,433.75,105.8499984741211,124.00328461485915,134.8225675292151,121.2300033569336,426.4200134277344,100.41000366210938,124.4349365234375,135.73199462890625,123.7699966430664,428.8399963378906,101.9000015258789,1049500,4835200,3775600,1790100,97641900
