Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-10-10,120.97571301332984,36.30544913144947,53.99599191449518,67.21030586294812,132.98630985356553,84.9000015258789,121.04489816763136,36.47783087635868,54.6013485829345,67.34861905431387,132.98630985356553,85.0,118.50480387310911,35.71169181745064,53.0420989967716,65.70732033852313,130.12930343538812,82.4000015258789,119.27572631835938,35.97026443481445,53.06044006347656,66.18679809570312,131.63502502441406,82.75,1080100,5192100,1612600,891000,1860700,1666800
2022-10-11,118.83095772921565,35.63507551576001,52.84947746767546,65.47679460267553,130.36091651525405,82.12000274658203,119.8588492269496,36.20010374766213,53.53738286225233,67.53302566624876,133.35306551689948,83.08999633789062,117.2594557001853,35.070047283857875,52.37252930757138,65.18172977151656,129.59840910608213,80.9000015258789,117.86235809326172,35.38608169555664,52.70272445678711,66.54640197753906,131.67359924316406,82.1500015258789,1578900,6222400,1309200,1558100,1566200,2318000
2022-10-12,117.95131232081144,35.42438637115683,52.418396932149605,66.62016775293034,131.78943846591085,83.06999969482422,118.80130564828282,35.66380503000876,52.67521384836709,66.87834859234036,132.194838616131,84.1500015258789,117.4077168471321,35.06046898679503,50.91417406880527,65.81795697199186,130.57328219894765,82.16000366210938,117.49666595458984,35.5584602355957,50.96003723144531,66.03926086425781,130.73736572265625,82.6500015258789,1140800,6324300,1813500,621700,2073400,2487700
2022-10-13,114.98622126524516,34.67739807343726,50.44639566092612,65.04340667637179,128.13129982999877,80.83000183105469,120.73850483936805,36.71724609341558,52.47342271957325,69.16509796455652,134.7236690386941,85.0,114.86762245546355,34.39967154917133,49.941932404090416,64.62846720416361,127.41704095451514,80.69000244140625,119.80944061279297,36.353328704833984,52.189090728759766,68.17847442626953,133.295166015625,84.22000122070312,1624700,7866600,1860800,969800,2423400,2564700
2022-10-14,120.65943069345467,36.67893875681659,52.69356250202996,68.70407780880514,134.26034474057414,84.7699966430664,121.78616459976818,36.83216655632658,52.93203487146761,69.33109153229678,135.3510190023837,85.80000305175781,118.16875018641306,35.44353756832049,50.391370114053366,66.46342655050867,129.2316080992259,81.8499984741211,118.96932983398438,35.51057815551758,50.47391891479492,66.62017822265625,129.63699340820312,82.41999816894531,1972600,5716900,2787000,935400,1863500,2354600
2022-10-17,121.76639799476965,36.401217476140204,51.30857567865202,68.37211003267359,131.59638543349385,83.79000091552734,122.14198100570059,36.822596725467555,52.53763361441025,69.24808163805851,134.24105925374758,85.76000213623047,119.42398098313326,36.19053150471596,51.30857567865202,67.588344853924,131.59638543349385,83.18000030517578,119.62165069580078,36.247989654541016,52.3908805847168,68.17847442626953,133.41098022460938,85.48999786376953,1700300,5976000,1954700,717400,1510100,3224800
2022-10-18,121.1634953783307,37.33974184041318,53.04209300193011,70.14250297119925,136.99190697232902,87.55999755859375,122.54720598668199,37.65577262287503,53.36311411600685,70.74185533274984,137.6096539722881,88.48999786376953,120.62978564684211,36.54487000752048,52.152400915963554,68.68561742402086,133.86464378848126,85.69999694824219,121.9344253540039,36.870479583740234,52.66603469848633,69.46016693115234,135.74679565429688,86.26000213623047,1513600,5326500,1762100,688900,2003500,2977200
2022-10-19,120.95593113093587,36.65978709862588,51.87723794245702,68.75938350260432,134.96495755747625,85.5199966430664,123.1500994655365,37.004550582213064,52.47342049384122,69.22042268581473,136.07494021783475,86.7699966430664,120.51117054013439,35.70211237898997,51.52869824390053,67.21029156562136,133.43992804108763,85.0,122.39894104003906,36.20968246459961,52.042335510253906,67.44081115722656,134.16383361816406,85.94999694824219,1347700,5097700,1392900,671100,1845100,2000800
2022-10-20,122.18151272706713,36.104333312229485,52.051511433225684,67.66212040443622,134.20242239505086,85.72000122070312,124.23730331415635,37.02370005556675,52.051511433225684,69.58004544670943,134.9359894010624,86.05999755859375,120.86698731016389,35.89364373025018,50.15289270579103,66.64783542233627,130.14855450291154,83.41000366210938,122.1123275756836,36.02771759033203,50.39136505126953,66.72160339355469,130.55393981933594,83.68000030517578,1360900,5105200,1336200,712000,2079300,3838700
2022-10-21,121.82571090069288,35.82661176210198,50.5106050592133,66.8414557918617,130.96903589896834,83.81999969482422,123.85185194680896,36.8225943652777,51.36360811677636,68.71327366553449,134.7043850058462,85.08000183105469,121.12397358359367,35.510580998602286,50.19875444140672,66.73081089522644,130.11964840530896,82.13999938964844,123.53557586669922,36.78428649902344,51.03341293334961,68.51963806152344,134.48239135742188,84.80999755859375,1605700,4449300,1365500,1140200,2346200,4236900
2022-10-24,124.18788527723714,36.78428551335052,51.36360617413227,69.11898770316124,136.094279522635,85.70999908447266,124.90938646755605,37.17693199883738,51.82220980068703,69.19275565466118,137.5806928328899,86.20999908447266,122.35941416321256,36.00856768206419,50.721560397182024,67.76353149267072,134.79124329561998,84.61000061035156,124.20764923095703,37.0428581237793,51.15264892578125,68.2153549194336,136.6444549560547,84.91000366210938,1344500,5899100,1618100,708000,1358500,3569600
2022-10-25,124.73148963056157,36.975819875158805,51.015062215459245,67.79120435522067,135.92055019869017,85.05000305175781,126.3227557105253,37.46423235315781,52.46425123487124,69.77367442404432,141.05544730831065,86.55999755859375,124.39544960901208,36.52571160779027,50.95085799296557,66.92445539842589,135.92055019869017,85.0,126.25357055664062,37.32058334350586,52.143226623535156,69.57081604003906,140.9685821533203,85.69999694824219,1634500,6544200,3788700,1051100,2782400,6208000
2022-10-26,126.26344600595051,37.33974171345792,52.519282061974735,69.70912302032455,141.98203036289223,86.33999633789062,128.03261015964637,38.84329084326779,52.78527298630705,70.84328250517225,142.71558276716118,89.16999816894531,125.50240937529236,37.27270111709879,51.84055070200619,69.22964536565132,139.57865836516845,85.91000366210938,125.7692642211914,37.89519119262695,52.170745849609375,69.85665893554688,140.45700073242188,86.76000213623047,1357500,5856200,1590100,797800,2057500,4502500
2022-10-27,125.68033289628555,38.019684885189264,52.840308402223386,69.96732133908073,141.6345823,87.12999725341797,128.1018209678663,38.910322614821766,53.82171984582329,70.9262839232071,142.74456525678613,87.31999969482422,125.63091169457302,37.943069158527194,52.71189995148962,69.34030761234045,141.14231695027175,84.56999969482422,126.21404266357422,38.163333892822266,53.54655838012695,69.67225646972656,141.58631896972656,86.30000305175781,2233800,6130400,2317900,976400,2015100,4338700
2022-10-28,126.92564753177676,37.15777923662826,53.803374108324135,69.94887099587004,141.95306863456383,72.61000061035156,128.93202436735345,38.699636154840206,55.29842282112499,71.10146904545279,145.77528193993044,74.0,126.29309545181019,36.851323611631514,53.803374108324135,68.23380453529889,141.576623585261,69.69999694824219,126.74774932861328,38.61344528198242,55.24338912963867,70.25315856933594,145.05137634277344,70.87000274658203,2213800,7750500,1961400,1881900,2885100,18719700
2022-10-31,126.4314774502735,38.642171477008496,54.867331805747696,69.8751121978958,143.8159299228428,70.5,127.18262840187418,38.891168937046814,55.426828730866596,72.27251504851716,146.35443058004614,73.04000091552734,123.70359918066124,37.7515337415617,54.33535347454567,69.8751121978958,143.6132298500586,70.19999694824219,124.4942855834961,38.15375900268555,55.06911849975586,70.8248519897461,144.8487091064453,72.43000030517578,2941200,6860700,2289900,1719500,2773200,8015400
2022-11-01,124.82043830356628,38.80497866701811,55.76620075369481,71.885240476529,146.67296348850692,73.36000061035156,126.2140270400766,39.11143427389921,55.76620075369481,73.28680376455333,147.59955460076634,74.05000305175781,123.82218896935217,37.63661438250957,54.784789264604065,71.26744955735158,141.65387184015097,70.8499984741211,124.80066680908203,38.125030517578125,55.50020980834961,72.73355102539062,146.3640899658203,72.58999633789062,2576700,4960300,1678600,1746500,3128500,7691200
2022-11-02,124.53382882689495,38.23037237241505,54.546315624037724,72.42004314424857,146.7115414132611,72.58999633789062,131.16575602953029,38.306988102174145,55.50938252523303,73.45277355274939,151.2769688084282,73.87000274658203,122.28036074985933,36.4012138366658,53.37228797886449,70.04107902737546,145.23477510226735,70.30000305175781,127.16287994384766,36.449100494384766,53.89509582519531,70.05952453613281,145.36990356445312,70.30999755859375,4902200,8531900,3324500,1529700,2908100,11860500
2022-11-03,126.02624179606907,38.22079890619035,53.482351291248804,68.92536336504854,143.85453585375942,69.51000213623047,127.86459111165173,39.19762758395181,54.19777176352835,70.99081710012877,151.65341511747746,69.80000305175781,125.10706336796991,36.784286789465725,53.005403143439885,68.67640528169476,143.7869789795015,68.02999877929688,125.14659881591797,37.17693328857422,53.61075973510742,70.25315856933594,149.21144104003906,68.66000366210938,2340800,14052700,1732200,1017400,3720700,12897400
2022-11-04,125.39371316638746,37.79942010124489,53.93178491203847,71.9589957035447,153.59348641488114,69.86000061035156,128.30939078788631,39.05397157115762,54.812303021074435,74.46704995595398,154.3946104710031,69.9800033569336,125.14662222595283,37.37804091163483,53.34477283934782,71.90367325338553,149.97395800174516,67.37000274658203,128.2500762939453,38.3740234375,54.14274215698242,73.99678802490234,153.16879272460938,68.54000091552734,2231500,7329900,1368300,1359000,2915600,6172600
2022-11-07,128.66517974685786,38.66131995837848,53.91344184446193,74.63304349893944,153.07226203047395,69.02999877929688,131.84771208021502,38.939046450329656,54.04185030157012,74.68836596329938,154.30772651794243,70.12000274658203,128.44775360671395,37.70364542329586,51.97813395809914,72.9087539990741,151.63411220484966,68.2300033569336,130.87911987304688,38.86243438720703,52.968719482421875,74.31031036376953,152.8888702392578,68.7699966430664,2714600,5258300,1849200,986800,2339700,5785200
2022-11-08,128.67506051576828,38.86244271056704,53.26222516232683,75.14938943970482,153.4679881818901,68.45999908447266,129.9401647272861,40.45218263315704,53.69331369298321,76.58782948946863,154.4138873814641,69.95999908447266,126.34252179805138,38.517679219579456,52.629353414253686,74.8635473874825,151.61479160138097,67.12999725341797,127.59774780273438,39.83926773071289,53.207191467285156,75.822509765625,152.68617248535156,69.69000244140625,2554600,7889100,1511400,1327000,1604100,12586400
2022-11-09,127.49890669913272,39.59984454039961,53.01458082874511,74.9741963165479,151.65780486717588,69.55000305175781,127.63727700237862,39.70518933435401,53.36312057972295,75.37069033037679,153.89890736570797,71.4800033569336,124.53381584566452,38.77624742625544,52.51928805086104,72.97328777380918,151.23092538103649,69.23999786376953,124.82044219970703,38.85285949707031,52.56515121459961,73.02861022949219,151.63839721679688,69.98999786376953,2413000,5208100,1206700,851400,1485500,10835800
2022-11-10,128.1116726746472,40.691596501094864,54.39955736462009,76.50485788824545,155.79073536719923,72.70999908447266,130.01922208127695,42.903822550981026,55.43599892566945,78.52421214990224,157.70198169518545,73.66000366210938,126.88611158060156,40.47132812207566,53.656618313001566,75.69342426753902,154.74294437492517,71.08000183105469,128.7837677001953,42.76974868774414,55.29841995239258,78.49654388427734,157.2945098876953,72.55000305175781,2564900,9206000,1953400,1171500,2386300,4030700
2022-11-11,129.09017651826795,43.095363252120165,55.38097421620745,79.2157570418495,157.83780663553827,73.38999938964844,129.88087045199407,45.001137590028065,55.46352300788935,82.9870542411685,158.64305383297645,75.80000305175781,126.91577951144545,42.84636942742206,54.31701395612294,78.96679193958214,156.05268780935424,73.19999694824219,129.7029571533203,44.54145050048828,54.9131965637207,82.51679229736328,156.7803192138672,74.6500015258789,2057800,7298800,1324100,1464100,2361300,4984500
2022-11-14,129.66342088941704,44.37864303952966,55.00492001593732,81.4932866253307,156.19821889854666,74.38999938964844,130.15760268100337,44.90536336178155,55.52772786960952,82.59978492852312,159.33188088420826,75.55999755859375,127.96343431986158,43.90938085770306,54.78478873597998,80.70952139071518,155.72282768561044,73.38999938964844,128.05238342285156,43.96684265136719,54.95905685424805,80.7371826171875,156.82882690429688,73.51000213623047,2412900,6188100,1871200,1075100,1938400,4636500
2022-11-15,129.40643933759193,45.07774445095101,55.619449927584604,82.09263780962063,158.69156738391226,74.18000030517578,130.33550353766597,45.135206243801115,56.353215065375664,82.6735516967614,158.7691683740335,76.44999694824219,125.62101246792297,44.081761960981886,54.922373921400144,79.99030020924407,156.1594094748606,74.18000030517578,127.28146362304688,45.02986145019531,55.64696502685547,80.1009521484375,157.5467529296875,75.95999908447266,2266700,5466800,2218500,952600,1485400,7599600
2022-11-16,127.70648390812151,44.32118116065588,55.573583873405184,79.45549538576205,157.03258451902283,76.0999984741211,129.31750652923878,44.49356288807801,56.28900436314349,79.75978295129327,157.92514407467263,76.80999755859375,126.86636870697608,43.39223924425756,55.54606877729764,77.9156261200495,155.50940209652074,74.87999725341797,127.8349609375,43.56462097167969,55.97715377807617,78.11848449707031,156.91616821289062,75.02999877929688,1464600,5263300,1387700,755000,1498500,5152000
2022-11-17,125.79893116924924,42.76974959732011,55.30758795321063,76.59705542207607,155.35416398102785,74.1500015258789,128.1116986195148,43.71784910546207,55.45434095064362,76.93822697607128,158.0318422807039,74.4000015258789,124.71173260184364,42.68355873294357,54.39038084453759,75.73029944078566,154.3451734539389,73.43000030517578,127.15298461914062,43.545467376708984,54.88567352294922,76.7538070678711,157.77960205078125,73.72000122070312,1437900,3617200,1277900,1115600,1523300,3413000
2022-11-18,128.27972653604044,44.16795374654193,55.564415449747045,77.88796274153411,159.37068759936085,74.91000366210938,128.76403021055924,44.19668647018676,56.92188172483222,78.05393713315705,160.19532765447738,75.5,126.9652159989244,43.334777825619234,55.564415449747045,76.53250638242999,157.63406566478193,74.44999694824219,128.5663604736328,43.746578216552734,56.61003112792969,77.68510437011719,160.08860778808594,75.04000091552734,1648500,3792000,1722300,756400,1870100,3519700
